0,1,2,3,4,5,6,7,8,9,10,11
74,05/02/2017,New Zealand,Seddon Park,c †T W M Latham b M J Santner,0,3,0.00,,1957,33.17,125.29
75,02/06/2017,New Zealand,Edgbaston,did not bat,-,-,-,,1957,33.17,125.29
76,05/06/2017,Bangladesh,Kennington Oval,did not bat,-,-,-,,1957,33.17,125.29
77,10/06/2017,England,Edgbaston,c J J Roy b M A Wood,20,31,64.52,,1977,32.95,124.11
78,17/09/2017,India,MA Chidambaram Stadium,c M K Pandey b Y S Chahal,39,18,216.67,,2016,33.05,125.14
79,21/09/2017,India,Eden Gardens,st M S Dhoni b Y S Chahal,14,18,77.78,,2030,32.74,124.62
80,24/09/2017,India,Holkar Cricket Stadium,st M S Dhoni b Y S Chahal,5,13,38.46,,2035,32.30,123.93
81,28/01/2018,England,Optus Stadium,lbw b T K Curran,34,39,87.18,,2069,32.33,123.08
82,13/06/2018,England,Kennington Oval,c J M Bairstow b L E Plunkett,62,64,96.88,,2131,32.78,122.12
83,16/06/2018,England,Sophia Gardens,c D J Willey b M M Ali,31,34,91.18,,2162,32.76,121.53
84,19/06/2018,England,Trent Bridge,c L E Plunkett b D J Willey,19,19,100.00,,2181,32.55,121.30
85,04/11/2018,South Africa,Optus Stadium,c H Klaasen b A L Phehlukwayo,11,8,137.50,,2192,32.24,121.37
86,09/11/2018,South Africa,Adelaide Oval,c †Q de Kock b D Pretorius,15,19,78.95,,2207,31.99,120.93
87,11/11/2018,South Africa,Bellerive Oval,c R R Hendricks b D W Steyn,35,27,129.63,,2242,32.03,121.06
88,12/01/2019,India,Sydney Cricket Ground,not out,11*,5,220.00,,2253,32.19,121.32
89,15/01/2019,India,Adelaide Oval,c K D Karthik b B Kumar,48,37,129.73,,2301,32.41,121.49
90,18/01/2019,India,Melbourne Cricket Ground,c B Kumar b Mohammed Shami,26,19,136.84,,2327,32.32,121.64
91,02/03/2019,India,Rajiv Gandhi International Stadium,b Mohammed Shami,40,51,78.43,,2367,32.42,120.52
92,05/03/2019,India,Vidarbha Cricket Association Stadium,b Kuldeep Yadav,4,18,22.22,,2371,32.04,119.63
93,08/03/2019,India,JSCA International Stadium Complex,run out,47,31,151.61,,2418,32.24,120.12
94,10/03/2019,India,Punjab Cricket Association IS Bindra Stadium,lbw b Kuldeep Yadav,23,13,176.92,,2441,32.12,120.48
95,13/03/2019,India,Arun Jaitley Stadium,c V Kohli b R A Jadeja,1,3,33.33,,2442,31.71,120.35
96,22/03/2019,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,2442,31.71,120.35
97,23/03/2019,Pakistan,Sharjah Cricket Stadium,run out,19,15,126.67,,2461,31.55,120.40
98,27/03/2019,Pakistan,Sheikh Zayed Stadium,run out,71,55,129.09,,2532,32.05,120.63
99,29/03/2019,Pakistan,Dubai International Cricket Stadium,run out,98,82,119.51,,2630,32.88,120.59
100,31/03/2019,Pakistan,Dubai International Cricket Stadium,b Junaid Khan,70,33,212.12,,2700,33.33,121.95
101,01/06/2019,Afghanistan,Sophia Gardens,not out,4*,1,400.00,,2704,33.38,122.08
102,06/06/2019,West Indies,Trent Bridge,c †S D Hope b S S Cottrell,0,2,0.00,,2704,32.98,121.97
103,09/06/2019,India,Kennington Oval,c sub b Y S Chahal,28,14,200.00,,2732,32.92,122.46
104,12/06/2019,Pakistan,The Cooper Associates County Ground,b Shaheen Shah Afridi,20,10,200.00,,2752,32.76,122.80
105,15/06/2019,Sri Lanka,Kennington Oval,not out,46*,25,184.00,,2798,33.31,123.48
106,20/06/2019,Bangladesh,Trent Bridge,run out,32,10,320.00,,2830,33.29,124.34
107,25/06/2019,England,Lord's,c †J C Buttler b M A Wood,12,8,150.00,,2842,33.05,124.43
108,29/06/2019,New Zealand,Lord's,c & b J D S Neesham,0,5,0.00,,2842,32.67,124.16
109,06/07/2019,South Africa,Old Trafford,c †Q de Kock b K Rabada,12,20,60.00,,2854,32.43,123.60
110,11/07/2019,England,Edgbaston,c E J G Morgan b J C Archer,22,23,95.65,,2876,32.31,123.33
No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,No. of Innings Played = 100,,
