0,1,2,3,4,5,6,7,8,9,10,11
19.0,12/08/1993,India,R Premadasa Stadium,Kapil Dev (lbw),10.0,2/45,,33.80,4.97,19,28.00
,,,,M M Prabhakar (c R S Kalpage),,,,,,20,
20.0,14/08/1993,India,Tyronne Fernando Stadium,A K Sharma (st †R S Kaluwitharana),10.0,2/38,,33.45,4.88,21,27.18
,,,,S R Tendulkar (c M Muralitharan),,,,,,22,
21.0,22/08/1993,South Africa,Asgiriya Stadium,,2.0,0/9,,34.00,4.87,,27.59
22.0,02/09/1993,South Africa,R Premadasa Stadium,K C Wessels (c H P Tillakaratne),10.0,4/53,,31.08,4.90,23,25.38
,,,,P L Symcox (c R S Mahanama),,,,,,24,
,,,,B M McMillan (c H P Tillakaratne),,,,,,25,
,,,,D J Cullinan (st †P B Dassanayake),,,,,,26,
23.0,04/09/1993,South Africa,R Premadasa Stadium,,6.0,0/32,,32.46,4.92,,26.62
24.0,28/10/1993,West Indies,Sharjah Cricket Stadium,P V Simmons (b),9.0,1/41,,33.26,4.90,27,27.15
25.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,,3.0,0/31,,33.93,5.00,,28.30
26.0,02/11/1993,Pakistan,Sharjah Cricket Stadium,,5.0,0/37,,35.04,5.08,,29.67
27.0,03/11/1993,West Indies,Sharjah Cricket Stadium,,10.0,0/48,,37.26,5.06,,31.44
28.0,07/11/1993,India,Green Park,,6.0,0/32,,38.59,5.07,,32.63
29.0,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,G J Whittall (b),4.0,4/19,,34.39,5.07,28,29.03
,,,,H H Streak (st †R S Kaluwitharana),,,,,,29,
,,,,A H Omarshah (b),,,,,,30,
,,,,A D R Campbell (c R J Ratnayake),,,,,,31,
30.0,19/11/1993,South Africa,Nehru Stadium (Guwahati),D J Cullinan (b),7.0,3/30,,32.59,5.04,32,27.35
,,,,J N Rhodes (c R S Mahanama),,,,,,33,
,,,,P L Symcox (b),,,,,,34,
31.0,25/11/1993,West Indies,Eden Gardens,,2.0,0/14,,32.94,5.06,,27.76
32.0,01/12/1993,West Indies,P Sara Oval,B C Lara (c & b),7.0,1/40,,33.20,5.08,35,28.11
33.0,16/12/1993,West Indies,R Premadasa Stadium,B C Lara (c R S Mahanama),10.0,1/41,,33.94,5.03,36,28.47
34.0,18/12/1993,West Indies,Sinhalese Sports Club Ground,B C Lara (b),5.0,2/28,,32.95,5.05,37,27.71
,,,,R B Richardson (c D P Samaraweera),,,,,,38,
35.0,15/02/1994,India,Madhavrao Scindia Cricket Ground,,10.0,0/47,,34.53,5.03,,28.95
36.0,18/02/1994,India,Lal Bahadur Shastri Stadium,M Azharuddin (c K R Pushpakumara),8.0,1/38,,34.87,5.02,39,29.18
37.0,20/02/1994,India,Gandhi Stadium,P K Amre (b),4.0,1/27,,34.60,5.05,40,29.13
38.0,14/04/1994,Australia,Sharjah Cricket Stadium,,4.0,0/22,,35.20,5.06,,29.68
39.0,18/04/1994,New Zealand,Sharjah Cricket Stadium,A C Parore (c †P B Dassanayake),7.0,1/37,,35.37,5.06,41,29.85
40.0,03/08/1994,Pakistan,R Premadasa Stadium,,2.0,0/15,,35.66,5.08,,30.22
41.0,06/08/1994,Pakistan,R Premadasa Stadium,,6.0,0/26,,36.54,5.07,,30.85
42.0,07/08/1994,Pakistan,Sinhalese Sports Club Ground,Rashid Latif (c A P Gurusinha),7.0,2/38,,35.81,5.08,42,30.30
,,,,Basit Ali (c A P Gurusinha),,,,,,43,
43.0,22/08/1994,Pakistan,Sinhalese Sports Club Ground,Basit Ali (st †P B Dassanayake),10.0,2/28,,35.56,4.99,44,29.58
,,,,Inzamam-ul-Haq (c & b),,,,,,45,
44.0,24/08/1994,Pakistan,R Premadasa Stadium,,10.0,0/39,,36.89,4.95,,30.44
45.0,05/09/1994,India,R Premadasa Stadium,N S Sidhu (c R S Mahanama),5.0,1/17,,36.74,4.92,46,30.15
46.0,11/09/1994,Pakistan,Sinhalese Sports Club Ground,Basit Ali (c R S Mahanama),10.0,1/33,,37.23,4.87,47,30.21
47.0,13/09/1994,Australia,P Sara Oval,M E Waugh (st †P B Dassanayake),10.0,2/42,,36.94,4.85,48,29.84
,,,,S R Waugh (c †P B Dassanayake),,,,,,49,
48.0,17/09/1994,India,Sinhalese Sports Club Ground,,3.0,0/15,,37.31,4.85,,30.14
49.0,03/11/1994,Zimbabwe,Harare Sports Club,,1.0,0/13,,37.43,4.87,,30.41
50.0,06/11/1994,Zimbabwe,Harare Sports Club,,2.0,0/2,,37.67,4.85,,30.45
51.0,02/12/1994,Pakistan,Kingsmead,Ijaz Ahmed (c R S Mahanama),6.0,1/31,,37.64,4.86,50,30.46
52.0,04/12/1994,Pakistan,SuperSport Park,,4.0,0/23,,38.12,4.87,,30.92
53.0,15/12/1994,South Africa,Mangaung Oval,P S De Villiers (c R S Mahanama),8.5,1/42,,38.41,4.86,51,31.14
54.0,18/12/1994,New Zealand,Buffalo Park,,5.0,0/27,,39.00,4.87,,31.67
55.0,21/12/1994,South Africa,St George's Park,,3.0,0/21,,39.35,4.89,,32.08
56.0,29/03/1995,New Zealand,Seddon Park,S A Thomson (b),10.0,1/47,,39.75,4.89,52,32.37
57.0,01/04/1995,New Zealand,Eden Park,C L Cairns (c J C Gamage),10.0,3/35,,38.67,4.85,53,31.24
,,,,N J Astle (b),,,,,,54,
,,,,S P Fleming (b),,,,,,55,
58.0,06/04/1995,Bangladesh,Sharjah Cricket Stadium,Enamul Haque (c W P U J C Vaas),7.0,1/19,,38.73,4.80,56,31.02
59.0,09/04/1995,India,Sharjah Cricket Stadium,N S Sidhu (c & b),10.0,2/42,,38.43,4.79,57,30.67
,,,,M M Prabhakar (c H P Tillakaratne),,,,,,58,
60.0,11/04/1995,Pakistan,Sharjah Cricket Stadium,Wasim Akram (st †R S Kaluwitharana),10.0,1/31,,38.80,4.74,59,30.68
61.0,14/04/1995,India,Sharjah Cricket Stadium,,6.0,0/38,,39.41,4.77,,31.32
62.0,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),Aamir Sohail (c sub),10.0,1/43,,39.75,4.76,60,31.52
63.0,01/10/1995,Pakistan,Iqbal Stadium,Basit Ali (b),10.0,2/38,,39.44,4.73,61,31.11
,,,,Inzamam-ul-Haq (c A P Gurusinha),,,,,,62,
64.0,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,,8.0,0/31,,40.21,4.72,,31.61
65.0,11/10/1995,West Indies,Sharjah Cricket Stadium,R A Harper (c & b),10.0,2/48,,39.89,4.72,63,31.38
,,,,R B Richardson (st †R S Kaluwitharana),,,,,,64,
66.0,12/10/1995,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (st †R S Kaluwitharana),8.0,1/51,,40.02,4.75,65,31.68
67.0,16/10/1995,West Indies,Sharjah Cricket Stadium,,4.0,0/30,,40.38,4.77,,32.14
68.0,17/10/1995,Pakistan,Sharjah Cricket Stadium,Mohammad Akram (c A Ranatunga),2.3,2/10,,39.40,4.77,66,31.33
,,,,Mushtaq Ahmed (b),,,,,,67,
69.0,20/10/1995,West Indies,Sharjah Cricket Stadium,C O Browne (c & b),6.0,1/40,,39.35,4.80,68,31.46
70.0,21/12/1995,Australia,Sydney Cricket Ground,,8.0,0/35,,40.06,4.79,,31.97
71.0,03/01/1996,West Indies,Bellerive Oval,,2.0,0/9,,40.24,4.79,,32.10
72.0,09/01/1996,Australia,Melbourne Cricket Ground,,10.0,0/56,,41.12,4.80,,32.93
73.0,12/01/1996,Australia,WACA Ground,M A Taylor (c sub),10.0,2/48,,40.80,4.80,69,32.67
,,,,R T Ponting (b),,,,,,70,
74.0,14/01/1996,West Indies,WACA Ground,R I C Holder (c †R S Kaluwitharana),10.0,1/39,,41.07,4.79,71,32.76
75.0,16/01/1996,Australia,Melbourne Cricket Ground,,8.0,0/44,,41.75,4.80,,33.38
76.0,18/01/1996,Australia,Melbourne Cricket Ground,,7.0,0/37,,42.34,4.80,,33.90
77.0,20/01/1996,Australia,Sydney Cricket Ground,,8.0,0/57,,43.01,4.84,,34.70
78.0,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,A C Waller (b),10.0,1/44,,43.25,4.83,72,34.83
79.0,02/03/1996,India,Arun Jaitley Stadium,,10.0,0/52,,44.08,4.84,,35.56
80.0,06/03/1996,Kenya,Asgiriya Stadium,,7.0,0/34,,44.67,4.84,,36.03
81.0,09/03/1996,England,Iqbal Stadium,P A J De Freitas (lbw),9.0,2/46,,44.19,4.84,73,35.68
,,,,D A Reeve (b),,,,,,74,
82.0,13/03/1996,India,Eden Gardens,S V Manjrekar (b),7.0,3/12,,43.01,4.80,75,34.44
,,,,A Jadeja (b),,,,,,76,
,,,,S R Tendulkar (st †R S Kaluwitharana),,,,,,77,
83.0,17/03/1996,Australia,Gaddafi Stadium,S G Law (c P A de Silva),8.0,1/43,,43.08,4.81,78,34.55
84.0,02/04/1996,Pakistan,Padang Cricket Ground,Ijaz Ahmed (st †R S Kaluwitharana),10.0,1/45,,43.29,4.81,79,34.68
85.0,03/04/1996,India,Padang Cricket Ground,A Jadeja (c U D U Chandana),8.0,1/31,,43.35,4.79,80,34.64
86.0,07/04/1996,Pakistan,Padang Cricket Ground,Ijaz Ahmed (b),8.3,1/39,,43.44,4.79,81,34.69
87.0,13/04/1996,West Indies,Queen's Park Oval,C O Browne (c & b),5.0,1/32,,43.28,4.80,82,34.66
88.0,28/08/1996,India,R Premadasa Stadium,M Azharuddin (st †R S Kaluwitharana),10.0,1/39,,43.48,4.79,83,34.71
89.0,30/08/1996,Australia,R Premadasa Stadium,D W Fleming (c U D U Chandana),10.0,2/43,,43.16,4.78,84,34.40
,,,,M E Waugh (c & b),,,,,,85,
90.0,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,,10.0,0/54,,43.87,4.79,,35.04
91.0,07/09/1996,Australia,R Premadasa Stadium,,5.0,0/27,,44.22,4.80,,35.35
92.0,28/09/1996,Kenya,Gymkhana Club Ground,,4.0,0/24,,44.51,4.80,,35.64
93.0,01/10/1996,South Africa,Nairobi Club Ground,D N Crookes (c W P U J C Vaas),8.0,1/29,,44.55,4.79,86,35.56
94.0,04/10/1996,Pakistan,Gymkhana Club Ground,Ijaz Ahmed (st †R S Kaluwitharana),10.0,3/94,,43.72,4.86,87,35.42
,,,,Moin Khan (c H D P K Dharmasena),,,,,,88,
,,,,Waqar Younis (c H D P K Dharmasena),,,,,,89,
95.0,07/11/1996,New Zealand,Sharjah Cricket Stadium,,7.0,0/39,,44.19,4.87,,35.85
96.0,08/11/1996,Pakistan,Sharjah Cricket Stadium,Waqar Younis (b),5.0,3/15,,43.08,4.85,90,34.85
,,,,Wasim Akram (b),,,,,,91,
,,,,Moin Khan (c & b),,,,,,92,
97.0,11/11/1996,New Zealand,Sharjah Cricket Stadium,,9.0,0/32,,43.66,4.84,,35.20
98.0,12/11/1996,Pakistan,Sharjah Cricket Stadium,Aamir Sohail (c K S C de Silva),9.0,1/35,,43.77,4.82,93,35.19
99.0,25/03/1997,New Zealand,AMI Stadium,S B Doull (c & b),10.0,3/26,,43.03,4.79,94,34.36
,,,,C L Cairns (c H D P K Dharmasena),,,,,,95,
,,,,A C Parore (c & b),,,,,,96,
100.0,27/03/1997,New Zealand,Basin Reserve,,5.0,0/30,,43.34,4.80,,34.68
101.0,04/04/1997,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c K S C de Silva),10.0,2/42,,43.07,4.79,97,34.40
,,,,Inzamam-ul-Haq (c †R S Kaluwitharana),,,,,,98,
102.0,07/04/1997,Pakistan,Sharjah Cricket Stadium,Mohammad Wasim (c †R S Kaluwitharana),9.0,1/46,,43.18,4.80,99,34.52
103.0,11/04/1997,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (b),5.0,1/31,,43.05,4.81,100,34.48
104.0,12/05/1997,Pakistan,Captain Roop Singh Stadium,Ijaz Ahmed (c R S Mahanama),10.0,1/59,,43.22,4.82,101,34.72
105.0,17/05/1997,India,Wankhede Stadium,A Jadeja (b),8.0,1/55,,43.26,4.84,102,34.92
106.0,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,M J Horne (st †R S Kaluwitharana),7.0,2/21,,42.84,4.83,103,34.45
,,,,C L Cairns (c P A de Silva),,,,,,104,
107.0,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,,7.0,0/23,,43.24,4.81,,34.67
108.0,27/05/1997,Pakistan,Eden Gardens,Ijaz Ahmed (st †R S Kaluwitharana),7.0,1/42,,43.23,4.82,105,34.74
109.0,06/06/1997,West Indies,Queen's Park Oval,C L Hooper (c †R S Kaluwitharana),10.0,5/58,,41.81,4.83,106,33.69
,,,,B C Lara (c D K Liyanage),,,,,,107,
,,,,F L Reifer (c M S Atapattu),,,,,,108,
,,,,L R Williams (c H D P K Dharmasena),,,,,,109,
,,,,S C Williams (c D K Liyanage),,,,,,110,
110.0,14/07/1997,Pakistan,R Premadasa Stadium,Ramiz Raja (st †R S Kaluwitharana),10.0,4/49,,40.87,4.84,111,32.94
,,,,Saqlain Mushtaq (c R S Kalpage),,,,,,112,
,,,,Moin Khan (c R S Kalpage),,,,,,113,
,,,,Aaqib Javed (c R S Kalpage),,,,,,114,
111.0,18/07/1997,India,R Premadasa Stadium,R Dravid (b),10.0,2/52,,40.68,4.84,115,32.82
,,,,A Jadeja (st †S K L de Silva),,,,,,116,
112.0,26/07/1997,India,R Premadasa Stadium,,10.0,0/46,,41.20,4.84,,33.22
113.0,17/08/1997,India,R Premadasa Stadium,R K Chauhan (c R S Mahanama),7.0,1/53,,41.21,4.86,117,33.38
114.0,20/08/1997,India,R Premadasa Stadium,R Dravid (c †S K L de Silva),8.3,2/35,,40.94,4.85,118,33.12
,,,,B K V Prasad (lbw),,,,,,119,
115.0,23/08/1997,India,Sinhalese Sports Club Ground,,9.0,0/40,,41.39,4.85,,33.45
116.0,24/08/1997,India,Sinhalese Sports Club Ground,A Kuruvilla (c & b),10.0,2/56,,41.21,4.86,120,33.36
,,,,R Dravid (c U D U Chandana),,,,,,121,
117.0,01/11/1997,West Indies,Gaddafi Stadium,B C Lara (b),8.0,1/33,,41.26,4.85,122,33.36
118.0,05/11/1997,Pakistan,Gaddafi Stadium,Inzamam-ul-Haq (c P A de Silva),6.0,1/54,,41.22,4.88,123,33.53
119.0,08/11/1997,South Africa,Gaddafi Stadium,,5.0,0/22,,41.46,4.88,,33.71
120.0,22/12/1997,India,Nehru Stadium (Guwahati),,8.0,0/29,,41.85,4.87,,33.94
121.0,28/12/1997,India,Nehru Stadium (Margao),A Jadeja (c M Muralitharan),10.0,1/52,,42.00,4.87,124,34.09
122.0,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,G J Whittall (c R S Mahanama),7.0,1/35,,42.00,4.87,125,34.10
123.0,24/01/1998,Zimbabwe,R Premadasa Stadium,G W Flower (b),10.0,2/53,,41.81,4.88,126,33.98
,,,,P A Strang (c R S Mahanama),,,,,,127,
124.0,26/01/1998,Zimbabwe,Sinhalese Sports Club Ground,M W Goodwin (c U D U Chandana),10.0,1/66,,41.95,4.89,128,34.23
125.0,05/04/1998,South Africa,Wanderers Stadium,M V Boucher (b),5.0,1/40,,41.86,4.91,129,34.27
126.0,07/04/1998,Pakistan,Diamond Oval,,3.0,0/25,,42.00,4.92,,34.47
127.0,09/04/1998,Pakistan,Boland Park,,3.0,0/16,,42.14,4.92,,34.59
128.0,13/04/1998,South Africa,St George's Park,H H Gibbs (c M Muralitharan),7.0,2/34,,41.82,4.92,130,34.32
,,,,J H Kallis (lbw),,,,,,131,
129.0,15/04/1998,Pakistan,Willowmoore Park,,5.0,0/35,,42.05,4.94,,34.59
130.0,19/06/1998,India,R Premadasa Stadium,,9.0,0/39,,42.46,4.93,,34.89
131.0,21/06/1998,New Zealand,R Premadasa Stadium,,7.0,0/27,,42.78,4.92,,35.09
132.0,01/07/1998,India,Sinhalese Sports Club Ground,A Kumble (st †R S Kaluwitharana),5.4,4/18,,41.76,4.91,132,34.19
,,,,R R Singh (c sub),,,,,,133,
,,,,Harbhajan Singh (st †R S Kaluwitharana),,,,,,134,
,,,,A B Agarkar (b),,,,,,135,
133.0,05/07/1998,New Zealand,Sinhalese Sports Club Ground,C L Cairns (c †R S Kaluwitharana),8.0,3/28,,41.20,4.90,136,33.64
,,,,C Z Harris (b),,,,,,137,
,,,,D L Vettori (b),,,,,,138,
134.0,07/07/1998,India,R Premadasa Stadium,S R Tendulkar (st †R S Kaluwitharana),9.0,2/42,,41.00,4.90,139,33.46
,,,,A Jadeja (b),,,,,,140,
135.0,14/08/1998,South Africa,Trent Bridge,S Elworthy (b),9.0,1/37,,41.09,4.89,141,33.49
136.0,16/08/1998,England,Lord's,A J Hollioake (b),10.0,3/36,,40.65,4.88,142,33.04
,,,,I D Austin (b),,,,,,143,
,,,,A J Stewart (b),,,,,,144,
137.0,20/08/1998,England,Lord's,,8.0,0/45,,40.99,4.88,,33.35
138.0,26/10/1998,New Zealand,Bangabandhu National Stadium,C Z Harris (lbw),9.5,1/30,,41.11,4.86,145,33.33
139.0,30/10/1998,South Africa,Bangabandhu National Stadium,,6.0,0/42,,41.36,4.88,,33.62
140.0,06/11/1998,India,Sharjah Cricket Stadium,,8.1,0/39,,41.70,4.88,,33.89
141.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,,4.0,0/26,,41.86,4.88,,34.07
142.0,09/11/1998,India,Sharjah Cricket Stadium,,10.0,0/34,,42.28,4.87,,34.30
143.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,A Flower (st †R S Kaluwitharana),8.0,1/59,,42.32,4.89,146,34.47
144.0,11/01/1999,England,Brisbane Cricket Ground,,10.0,0/35,,42.73,4.87,,34.71
145.0,13/01/1999,Australia,Sydney Cricket Ground,,7.1,0/28,,43.02,4.87,,34.90
146.0,19/01/1999,England,Melbourne Cricket Ground,,2.0,0/13,,43.10,4.87,,34.99
147.0,21/01/1999,Australia,Bellerive Oval,M E Waugh (c R S Mahanama),10.0,3/47,,42.64,4.87,147,34.60
,,,,S R Waugh (c D P M D Jayawardene),,,,,,148,
,,,,D S Lehmann (c D P M D Jayawardene),,,,,,149,
148.0,23/01/1999,England,Adelaide Oval,N Hussain (c H P Tillakaratne),10.0,1/42,,42.75,4.86,150,34.65
149.0,24/01/1999,Australia,Adelaide Oval,G S Blewett (c †R S Kaluwitharana),10.0,2/48,,42.59,4.86,151,34.51
,,,,A C Dale (b),,,,,,152,
150.0,29/01/1999,England,WACA Ground,,9.0,0/47,,42.94,4.87,,34.82
151.0,31/01/1999,Australia,WACA Ground,,10.0,0/57,,43.34,4.87,,35.20
152.0,14/05/1999,England,Lord's,,7.5,0/55,,43.64,4.89,,35.56
153.0,19/05/1999,South Africa,County Ground (Northampton),,3.0,0/9,,43.76,4.88,,35.62
154.0,22/05/1999,Zimbabwe,New Road,A Flower (c †R S Kaluwitharana),7.0,1/28,,43.75,4.88,153,35.57
155.0,26/05/1999,India,The Cooper Associates County Ground,S R Tendulkar (b),3.0,1/37,,43.58,4.90,154,35.58
156.0,30/05/1999,Kenya,County Ground (Southampton),M O Odumbe (b),10.0,1/39,,43.69,4.89,155,35.60
157.0,22/08/1999,Australia,Galle International Stadium,R T Ponting (st †R S Kaluwitharana),9.0,5/28,,42.66,4.87,156,34.66
,,,,T M Moody (st †R S Kaluwitharana),,,,,,157,
,,,,J N Gillespie (st †R S Kaluwitharana),,,,,,158,
,,,,S R Waugh (b),,,,,,159,
,,,,S K Warne (c U D U Chandana),,,,,,160,
158.0,25/08/1999,India,R Premadasa Stadium,,9.0,0/29,,43.00,4.86,,34.84
159.0,26/08/1999,Australia,R Premadasa Stadium,,8.0,0/38,,43.30,4.86,,35.08
160.0,29/08/1999,India,Sinhalese Sports Club Ground,S C Ganguly (c R P Arnold),6.0,1/33,,43.25,4.86,161,35.07
161.0,31/08/1999,Australia,R Premadasa Stadium,D W Fleming (st †R S Kaluwitharana),7.0,2/33,,42.98,4.86,162,34.84
,,,,G D McGrath (st †R S Kaluwitharana),,,,,,163,
162.0,13/10/1999,West Indies,Sharjah Cricket Stadium,,1.0,0/9,,43.02,4.87,,34.90
163.0,15/10/1999,Pakistan,Sharjah Cricket Stadium,Shoaib Malik (c & b),9.0,1/43,,43.09,4.87,164,34.95
164.0,18/10/1999,Pakistan,Sharjah Cricket Stadium,Wasim Akram (st †R S Kaluwitharana),10.0,3/41,,42.67,4.86,165,34.56
,,,,Moin Khan (b),,,,,,166,
,,,,Inzamam-ul-Haq (st †R S Kaluwitharana),,,,,,167,
165.0,22/10/1999,Pakistan,Sharjah Cricket Stadium,Inzamam-ul-Haq (c D N T Zoysa),8.0,2/42,,42.45,4.86,168,34.40
,,,,Shoaib Malik (st †R S Kaluwitharana),,,,,,169,
166.0,12/12/1999,Zimbabwe,Queens Sports Club,A R Whittall (b),10.0,4/41,,41.82,4.86,170,33.84
,,,,G J Rennie (lbw),,,,,,171,
,,,,A Flower (c U D U Chandana),,,,,,172,
,,,,A D R Campbell (c U D U Chandana),,,,,,173,
167.0,15/12/1999,Zimbabwe,Harare Sports Club,,2.0,0/8,,41.88,4.85,,33.89
168.0,18/12/1999,Zimbabwe,Harare Sports Club,M W Goodwin (b),7.0,1/46,,41.89,4.86,174,33.96
169.0,19/12/1999,Zimbabwe,Harare Sports Club,,8.0,0/37,,42.16,4.86,,34.17
170.0,13/02/2000,Pakistan,National Stadium (Karachi),,5.0,0/38,,42.33,4.87,,34.39
171.0,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),Saqlain Mushtaq (b),7.0,2/30,,42.09,4.87,175,34.17
,,,,Moin Khan (b),,,,,,176,
172.0,19/02/2000,Pakistan,Gaddafi Stadium,Moin Khan (b),7.3,2/27,,41.87,4.86,177,33.94
,,,,Wasim Akram (b),,,,,,178,
173.0,29/05/2000,Bangladesh,Bangabandhu National Stadium,,8.0,0/23,,42.14,4.85,,34.07
174.0,01/06/2000,India,Bangabandhu National Stadium,T A S Kumaran (c W P U J C Vaas),9.0,1/39,,42.21,4.85,179,34.09
175.0,05/06/2000,Pakistan,Bangabandhu National Stadium,Mohammad Wasim (c U D U Chandana),7.0,1/34,,42.21,4.85,180,34.09
176.0,07/06/2000,Pakistan,Bangabandhu National Stadium,Saeed Anwar (c M Muralitharan),8.0,1/63,,42.24,4.87,181,34.25
177.0,05/07/2000,Pakistan,Galle International Stadium,,5.0,0/19,,42.40,4.86,,34.36
178.0,06/07/2000,South Africa,Galle International Stadium,,2.2,0/15,,42.48,4.86,,34.44
179.0,09/07/2000,Pakistan,R Premadasa Stadium,Younis Khan (b),6.0,2/33,,42.21,4.87,182,34.25
,,,,Inzamam-ul-Haq (c M S Atapattu),,,,,,183,
180.0,11/07/2000,South Africa,Sinhalese Sports Club Ground,M Ntini (b),6.2,1/13,,42.19,4.85,184,34.13
181.0,14/07/2000,South Africa,R Premadasa Stadium,,6.0,0/35,,42.39,4.86,,34.32
182.0,04/10/2000,West Indies,Gymkhana Club Ground,L R Williams (c G P Wickramasinghe),10.0,2/30,,42.25,4.84,185,34.11
,,,,M V Dillon (c W P U J C Vaas),,,,,,186,
183.0,08/10/2000,Pakistan,Gymkhana Club Ground,,3.0,0/16,,42.35,4.85,,34.20
184.0,20/10/2000,India,Sharjah Cricket Stadium,,9.0,0/36,,42.64,4.84,,34.39
185.0,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,,6.0,0/31,,42.83,4.84,,34.56
186.0,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,,4.0,0/18,,42.96,4.84,,34.66
187.0,27/10/2000,India,Sharjah Cricket Stadium,Z Khan (b),7.5,1/26,,42.98,4.83,187,34.61
188.0,15/12/2000,South Africa,St George's Park,,7.0,0/31,,43.21,4.83,,34.78
189.0,17/12/2000,South Africa,Buffalo Park,J N Rhodes (c M Muralitharan),5.0,1/29,,43.14,4.83,188,34.74
190.0,09/01/2001,South Africa,Boland Park,,5.0,0/31,,43.30,4.84,,34.91
191.0,11/01/2001,South Africa,Newlands,N Boje (b),10.0,1/50,,43.39,4.84,189,34.99
192.0,14/01/2001,South Africa,Mangaung Oval,,9.0,0/34,,43.67,4.83,,35.17
193.0,17/01/2001,South Africa,Wanderers Stadium,N Boje (c †R S Kaluwitharana),8.0,2/39,,43.47,4.83,190,35.01
,,,,N D McKenzie (b),,,,,,191,
194.0,03/02/2001,New Zealand,Westpac Stadium,C D McMillan (c & b),9.0,1/32,,43.52,4.82,192,34.99
195.0,06/02/2001,New Zealand,Eden Park,,5.0,0/25,,43.68,4.82,,35.12
196.0,08/02/2001,New Zealand,Seddon Park,,1.0,0/3,,43.71,4.82,,35.14
197.0,11/02/2001,New Zealand,AMI Stadium,,3.0,0/15,,43.80,4.82,,35.21
198.0,23/03/2001,England,Rangiri Dambulla International Stadium,A R Caddick (c M Muralitharan),7.0,1/23,,43.79,4.82,193,35.15
