0,1,2,3,4,5,6,7,8,9,10,11
73,10/11/2003,Bangladesh,Bangabandhu National Stadium,b Mushfiqur Rahman,9,18,50.00,,2641,37.73,86.73
74,12/11/2003,Bangladesh,Bangabandhu National Stadium,b Khaled Mahmud,50,70,71.43,,2691,37.90,86.39
75,18/11/2003,Sri Lanka,Rangiri Dambulla International Stadium,c K M D N Kulasekara b W P U J C Vaas,9,22,40.91,,2700,37.50,86.07
76,18/04/2004,West Indies,Bourda,b D J J Bravo,26,53,49.06,,2726,37.34,85.45
77,24/04/2004,West Indies,Queen's Park Oval,did not bat,-,-,-,,2726,37.34,85.45
78,01/05/2004,West Indies,Darren Sammy National Cricket Stadium,run out,130,138,94.20,,2856,38.59,85.82
79,02/05/2004,West Indies,Darren Sammy National Cricket Stadium,b R Rampaul,29,34,85.29,,2885,38.47,85.81
80,05/05/2004,West Indies,Kensington Oval,st R D Jacobs b C H Gayle,82,57,143.86,,2967,39.04,86.78
81,27/06/2004,West Indies,Trent Bridge,c B C Lara b I D R Bradshaw,0,4,0.00,,2967,38.53,86.68
82,29/06/2004,New Zealand,Riverside Ground,b J D P Oram,14,19,73.68,,2981,38.22,86.61
83,01/07/2004,West Indies,Headingley,run out,55,48,114.58,,3036,38.43,86.99
84,04/07/2004,New Zealand,County Ground (Bristol),run out,1,9,11.11,,3037,37.96,86.80
85,06/07/2004,West Indies,Lord's,b T L Best,11,11,100.00,,3048,37.63,86.84
86,01/09/2004,India,Trent Bridge,c Yuvraj Singh b L Balaji,33,40,82.50,,3081,37.57,86.79
87,03/09/2004,India,Kennington Oval,c L Balaji b Harbhajan Singh,27,41,65.85,,3108,37.45,86.55
88,05/09/2004,India,Lord's,c V V S Laxman b A Nehra,1,5,20.00,,3109,37.01,86.46
89,10/09/2004,Zimbabwe,Edgbaston,c B R M Taylor b D T Hondo,10,15,66.67,,3119,36.69,86.37
90,17/09/2004,Sri Lanka,The Rose Bowl,run out,66,98,67.35,,3185,37.03,85.87
91,20/09/2004,Australia,Edgbaston,b A Symonds,81,88,92.05,,3266,37.54,86.02
92,25/09/2004,West Indies,Kennington Oval,run out,104,124,83.87,,3370,38.30,85.95
93,30/01/2005,South Africa,Wanderers Stadium,c J H Kallis b M Ntini,11,11,100.00,,3381,37.99,85.99
94,02/02/2005,South Africa,Mangaung Oval,b S M Pollock,37,36,102.78,,3418,37.98,86.14
95,04/02/2005,South Africa,St George's Park,c G C Smith b A Nel,33,43,76.74,,3451,37.92,86.04
96,06/02/2005,South Africa,Newlands,b M Ntini,13,16,81.25,,3464,37.65,86.02
97,09/02/2005,South Africa,Buffalo Park,c J M Kemp b S M Pollock,4,20,20.00,,3468,37.29,85.69
98,11/02/2005,South Africa,Kingsmead,c J H Kallis b S M Pollock,1,4,25.00,,3469,36.90,85.63
99,13/02/2005,South Africa,SuperSport Park,c H H Gibbs b S M Pollock,0,2,0.00,,3469,36.52,85.59
100,16/06/2005,Bangladesh,Kennington Oval,not out,100*,76,131.58,,3569,37.57,86.44
101,19/06/2005,Australia,County Ground (Bristol),b G D McGrath,16,32,50.00,,3585,37.34,86.16
102,21/06/2005,Bangladesh,Trent Bridge,c Shahriar Nafees b Nazmul Hossain,85,65,130.77,,3670,37.84,86.84
103,23/06/2005,Australia,Riverside Ground,c †A C Gilchrist b G D McGrath,0,15,0.00,,3670,37.45,86.54
104,26/06/2005,Bangladesh,Headingley,c †Khaled Mashud b Manjural Islam Rana,43,38,113.16,,3713,37.51,86.77
105,28/06/2005,Australia,Edgbaston,not out,11*,19,57.89,,3724,37.62,86.64
106,02/07/2005,Australia,Lord's,c R T Ponting b G D McGrath,6,16,37.50,,3730,37.30,86.46
107,07/07/2005,Australia,Headingley,not out,104*,134,77.61,,3834,38.34,86.20
108,10/07/2005,Australia,Lord's,c †A C Gilchrist b M S Kasprowicz,14,36,38.89,,3848,38.10,85.82
109,12/07/2005,Australia,Kennington Oval,c M S Kasprowicz b B Lee,0,12,0.00,,3848,37.73,85.59
110,10/12/2005,Pakistan,Gaddafi Stadium,c D Kaneria b Naved-ul-Hasan,13,21,61.90,,3861,37.49,85.48
111,12/12/2005,Pakistan,Gaddafi Stadium,b Shoaib Akhtar,16,23,69.57,,3877,37.28,85.40
112,15/12/2005,Pakistan,National Stadium (Karachi),c Inzamam-ul-Haq b Naved-ul-Hasan,22,30,73.33,,3899,37.13,85.32
113,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,b Arshad Khan,23,41,56.10,,3922,37.00,85.06
114,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,b Mohammad Asif,1,5,20.00,,3923,36.66,84.99
115,13/06/2006,Ireland,Civil Service Cricket Club,c P J K Mooney b J F Mooney,113,114,99.12,,4036,37.37,85.33
116,17/06/2006,Sri Lanka,Lord's,b T M Dilshan,67,99,67.68,,4103,37.64,84.97
117,20/06/2006,Sri Lanka,Kennington Oval,c T M Dilshan b S L Malinga,9,8,112.50,,4112,37.38,85.01
118,24/06/2006,Sri Lanka,Riverside Ground,b W P U J C Vaas,36,39,92.31,,4148,37.37,85.07
119,28/06/2006,Sri Lanka,Old Trafford,c C M Bandara b S L Malinga,44,40,110.00,,4192,37.43,85.27
120,01/07/2006,Sri Lanka,Headingley,b S T Jayasuriya,121,118,102.54,,4313,38.17,85.68
121,30/08/2006,Pakistan,Sophia Gardens,c †Kamran Akmal b Mohammad Asif,16,27,59.26,,4329,37.97,85.54
122,02/09/2006,Pakistan,Lord's,c Younis Khan b Mohammad Asif,6,25,24.00,,4335,37.70,85.23
123,05/09/2006,Pakistan,The Rose Bowl,b Shoaib Akhtar,0,1,0.00,,4335,37.37,85.22
No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,,
