0,1,2,3,4,5,6,7,8,9,10,11
16.0,16/04/2000,South Africa,Wanderers Stadium,N Boje (lbw),10.0,3/32,,29.83,4.24,27,21.07
,,,,G Kirsten (b),,,,,,28,
,,,,J H Kallis (c M E Waugh),,,,,,29,
17.0,16/08/2000,South Africa,Etihad Stadium,,10.0,0/51,,31.90,4.29,,22.83
18.0,20/08/2000,South Africa,Etihad Stadium,J H Kallis (c †A C Gilchrist),10.0,3/56,,30.78,4.37,30,22.44
,,,,L Klusener (c †A C Gilchrist),,,,,,31,
,,,,D J Cullinan (b),,,,,,32,
19.0,07/10/2000,India,Gymkhana Club Ground,V Dahiya (c M E Waugh),10.0,2/39,,30.74,4.35,33,22.26
,,,,S R Tendulkar (c D R Martyn),,,,,,34,
20.0,14/01/2001,West Indies,Brisbane Cricket Ground,J C Adams (c D R Martyn),7.0,1/40,,31.06,4.40,35,22.77
21.0,21/01/2001,Zimbabwe,Melbourne Cricket Ground,,8.0,0/70,,32.43,4.58,,24.77
22.0,26/01/2001,West Indies,Adelaide Oval,J C Adams (lbw),10.0,4/33,,30.64,4.52,36,23.08
,,,,R D Jacobs (b),,,,,,37,
,,,,B C Lara (lbw),,,,,,38,
,,,,M V Nagamootoo (c †A C Gilchrist),,,,,,39,
23.0,04/02/2001,Zimbabwe,WACA Ground,A D R Campbell (c †A C Gilchrist),8.0,1/72,,31.08,4.69,40,24.30
24.0,09/06/2001,Pakistan,Sophia Gardens,Shahid Afridi (c M E Waugh),10.0,1/85,,31.78,4.87,41,25.78
25.0,10/06/2001,England,County Ground (Bristol),A J Stewart (lbw),10.0,2/55,,31.70,4.90,42,25.86
,,,,N V Knight (c S K Warne),,,,,,43,
26.0,19/06/2001,Pakistan,Trent Bridge,Saeed Anwar (lbw),10.0,2/41,,31.62,4.86,44,25.62
,,,,Abdul Razzaq (c D W Fleming),,,,,,45,
27.0,21/06/2001,England,Kennington Oval,A D Brown (c R T Ponting),10.0,3/63,,30.90,4.92,46,25.33
,,,,D Gough (b),,,,,,47,
,,,,A J Stewart (c M G Bevan),,,,,,48,
28.0,23/06/2001,Pakistan,Lord's,Younis Khan (c S K Warne),8.0,2/20,,30.62,4.84,49,24.72
,,,,Abdul Razzaq (c S K Warne),,,,,,50,
29.0,11/01/2002,New Zealand,Melbourne Cricket Ground,C L Cairns (c R T Ponting),10.0,3/43,,30.02,4.82,51,24.13
,,,,C D McMillan (c †A C Gilchrist),,,,,,52,
,,,,L Vincent (c S R Waugh),,,,,,53,
30.0,13/01/2002,South Africa,Melbourne Cricket Ground,L Klusener (c †A C Gilchrist),9.3,2/42,,29.96,4.81,54,24.02
,,,,M V Boucher (c A Symonds),,,,,,55,
31.0,17/01/2002,New Zealand,Sydney Cricket Ground,D L Vettori (c †R J Campbell),8.0,1/40,,30.29,4.81,56,24.30
32.0,29/01/2002,New Zealand,Melbourne Cricket Ground,N J Astle (c S K Warne),8.0,1/32,,30.60,4.79,57,24.44
33.0,03/02/2002,South Africa,WACA Ground,G Kirsten (c D R Martyn),10.0,1/66,,31.10,4.85,58,25.16
34.0,27/03/2002,South Africa,Senwes Park,L Klusener (c M L Hayden),9.0,4/45,,29.97,4.86,59,24.26
,,,,J N Rhodes (c J P Maher),,,,,,60,
,,,,H H Gibbs (c J P Maher),,,,,,61,
,,,,H H Dippenaar (c R T Ponting),,,,,,62,
35.0,30/03/2002,South Africa,Mangaung Oval,M V Boucher (b),9.1,4/63,,28.98,4.91,63,23.74
,,,,N Boje (c †A C Gilchrist),,,,,,64,
,,,,J N Rhodes (c I J Harvey),,,,,,65,
,,,,N D McKenzie (b),,,,,,66,
36.0,03/04/2002,South Africa,Kingsmead,N Boje (c & b),10.0,1/57,,29.45,4.94,67,24.24
37.0,09/04/2002,South Africa,Newlands,,6.0,0/34,,29.99,4.95,,24.75
38.0,15/06/2002,Pakistan,Etihad Stadium,Azhar Mahmood (c †A C Gilchrist),10.0,2/44,,29.99,4.94,68,24.67
,,,,Imran Nazir (lbw),,,,,,69,
39.0,02/09/2002,Kenya,Gymkhana Club Ground,M A Suji (b),7.0,1/15,,30.16,4.88,70,24.53
40.0,04/09/2002,Pakistan,Gymkhana Club Ground,Shahid Afridi (c R T Ponting),8.0,4/32,,29.18,4.86,71,23.64
,,,,Azhar Mahmood (c R T Ponting),,,,,,72,
,,,,Rashid Latif (c D R Martyn),,,,,,73,
,,,,Saeed Anwar (c S K Warne),,,,,,74,
41.0,05/09/2002,Kenya,Gymkhana Club Ground,J K Kamande (b),7.0,1/23,,29.35,4.83,75,23.63
42.0,07/09/2002,Pakistan,Gymkhana Club Ground,Misbah-ul-Haq (b),10.0,2/38,,29.36,4.80,76,23.51
,,,,Younis Khan (c & b),,,,,,77,
43.0,15/09/2002,New Zealand,Sinhalese Sports Club Ground,D L Vettori (lbw),6.0,3/38,,28.71,4.83,78,23.10
,,,,D R Tuffey (c S K Warne),,,,,,79,
,,,,C Z Harris (b),,,,,,80,
44.0,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,Alok Kapali (b),7.0,2/23,,28.52,4.80,81,22.82
,,,,Tushar Imran (c M G Bevan),,,,,,82,
45.0,27/09/2002,Sri Lanka,R Premadasa Stadium,,7.0,0/39,,29.04,4.81,,23.29
46.0,13/12/2002,England,Sydney Cricket Ground,C White (b),8.0,4/47,,28.24,4.83,83,22.76
,,,,M E Trescothick (c S K Warne),,,,,,84,
,,,,A J Stewart (lbw),,,,,,85,
,,,,G J Batty (b),,,,,,86,
47.0,15/12/2002,England,Melbourne Cricket Ground,J M Anderson (b),9.0,2/31,,28.22,4.80,87,22.59
,,,,R J Kirtley (b),,,,,,88,
48.0,22/12/2002,Sri Lanka,WACA Ground,S T Jayasuriya (c A J Bichel),7.0,3/23,,27.75,4.78,89,22.10
,,,,C R D Fernando (b),,,,,,90,
,,,,W P U J C Vaas (c D R Martyn),,,,,,91,
49.0,09/01/2003,Sri Lanka,Sydney Cricket Ground,,7.0,0/41,,28.21,4.80,,22.55
50.0,11/01/2003,England,Bellerive Oval,,10.0,0/65,,28.87,4.84,,23.26
51.0,15/01/2003,Sri Lanka,Brisbane Cricket Ground,P A de Silva (c D R Martyn),10.0,1/44,,29.21,4.83,92,23.49
52.0,19/01/2003,England,Adelaide Oval,,10.0,0/28,,29.86,4.78,,23.79
53.0,23/01/2003,England,Sydney Cricket Ground,M E Trescothick (c †A C Gilchrist),10.0,3/29,,29.55,4.74,93,23.35
,,,,R C Irani (c A J Bichel),,,,,,94,
,,,,N V Knight (c †A C Gilchrist),,,,,,95,
54.0,25/01/2003,England,Melbourne Cricket Ground,N V Knight (c A Symonds),9.3,5/30,,28.64,4.71,96,22.48
,,,,A R Caddick (b),,,,,,97,
,,,,I D Blackwell (c D R Martyn),,,,,,98,
,,,,A Flintoff (b),,,,,,99,
,,,,M E Trescothick (c A J Bichel),,,,,,100,
55.0,11/02/2003,Pakistan,Wanderers Stadium,Taufeeq Umar (c G B Hogg),7.0,1/37,,28.77,4.72,101,22.62
56.0,15/02/2003,India,SuperSport Park,V Sehwag (c †A C Gilchrist),9.0,3/36,,28.46,4.70,102,22.32
,,,,S C Ganguly (c †A C Gilchrist),,,,,,103,
,,,,D Mongia (c A Symonds),,,,,,104,
57.0,24/02/2003,Zimbabwe,Queens Sports Club,A M Blignaut (c & b),10.0,1/63,,28.76,4.74,105,22.70
58.0,27/02/2003,Namibia,Senwes Park,S J Swanepoel (c R T Ponting),6.0,1/26,,28.83,4.73,106,22.74
59.0,02/03/2003,England,St George's Park,,9.0,0/58,,29.34,4.76,,23.28
60.0,07/03/2003,Sri Lanka,SuperSport Park,M S Atapattu (c & b),10.0,3/52,,29.08,4.77,107,23.12
,,,,R P Arnold (lbw),,,,,,108,
,,,,D P M D Jayawardene (c †A C Gilchrist),,,,,,109,
61.0,11/03/2003,New Zealand,St George's Park,B B McCullum (lbw),9.1,5/42,,28.29,4.77,110,22.47
,,,,J D P Oram (b),,,,,,111,
,,,,A R Adams (b),,,,,,112,
,,,,S E Bond (c & b),,,,,,113,
,,,,S P Fleming (c †A C Gilchrist),,,,,,114,
62.0,15/03/2003,Kenya,Kingsmead,K O Otieno (b),8.0,3/14,,27.97,4.72,115,22.02
,,,,B J Patel (c R T Ponting),,,,,,116,
,,,,D O Obuya (b),,,,,,117,
63.0,18/03/2003,Sri Lanka,St George's Park,D A Gunawardene (c R T Ponting),8.0,3/35,,27.68,4.72,118,21.76
,,,,M S Atapattu (b),,,,,,119,
,,,,H P Tillakaratne (c †A C Gilchrist),,,,,,120,
64.0,23/03/2003,India,Wanderers Stadium,J Srinath (b),7.0,2/31,,27.57,4.71,121,21.66
,,,,S C Ganguly (c D S Lehmann),,,,,,122,
65.0,17/05/2003,West Indies,Sabina Park,C H Gayle (c G B Hogg),8.0,2/52,,27.51,4.74,123,21.73
,,,,R L Powell (c †A C Gilchrist),,,,,,124,
66.0,18/05/2003,West Indies,Sabina Park,O A C Banks (c †A C Gilchrist),7.0,2/22,,27.40,4.72,125,21.56
,,,,D S Smith (c & b),,,,,,126,
67.0,24/05/2003,West Indies,Queen's Park Oval,W W Hinds (lbw),8.0,1/30,,27.57,4.71,127,21.62
68.0,25/05/2003,West Indies,Queen's Park Oval,C H Gayle (lbw),10.0,3/56,,27.39,4.72,128,21.55
,,,,M N Samuels (lbw),,,,,,129,
,,,,R R Sarwan (c †A C Gilchrist),,,,,,130,
69.0,30/05/2003,West Indies,National Cricket Stadium (Grenada),R R Sarwan (c A Symonds),9.4,3/50,,27.21,4.73,131,21.44
,,,,M N Samuels (b),,,,,,132,
,,,,C H Gayle (c †A C Gilchrist),,,,,,133,
70.0,01/06/2003,West Indies,National Cricket Stadium (Grenada),,6.0,0/36,,27.48,4.74,,21.71
71.0,02/08/2003,Bangladesh,Cazaly's Stadium,Habibul Bashar (c †A C Gilchrist),8.0,4/25,,27.03,4.72,134,21.26
,,,,Al Sahariar Rokon (c M L Hayden),,,,,,135,
,,,,Alok Kapali (b),,,,,,136,
,,,,Sanwar Hossain (c †A C Gilchrist),,,,,,137,
72.0,03/08/2003,Bangladesh,Cazaly's Stadium,,9.0,0/24,,27.42,4.69,,21.44
73.0,16/01/2004,Zimbabwe,Bellerive Oval,V Sibanda (c †A C Gilchrist),10.0,1/29,,27.66,4.66,138,21.49
74.0,18/01/2004,India,Brisbane Cricket Ground,Yuvraj Singh (b),10.0,1/83,,27.89,4.72,139,21.94
75.0,22/01/2004,India,Sydney Cricket Ground,Yuvraj Singh (b),9.0,2/46,,27.88,4.72,140,21.95
,,,,S C Ganguly (c †A C Gilchrist),,,,,,141,
76.0,26/01/2004,Zimbabwe,Adelaide Oval,T J Friend (b),8.0,1/32,,28.02,4.72,142,22.02
77.0,01/02/2004,India,WACA Ground,S R Tendulkar (c M L Hayden),10.0,3/22,,27.86,4.68,143,21.72
,,,,R S Gavaskar (b),,,,,,144,
,,,,V V S Laxman (c †A C Gilchrist),,,,,,145,
78.0,06/02/2004,India,Melbourne Cricket Ground,S R Tendulkar (b),9.0,2/34,,27.84,4.67,146,21.65
,,,,Yuvraj Singh (c †A C Gilchrist),,,,,,147,
79.0,08/02/2004,India,Sydney Cricket Ground,V V S Laxman (c & b),10.0,2/39,,27.87,4.65,148,21.62
,,,,I K Pathan (b),,,,,,149,
80.0,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (c †A C Gilchrist),8.0,1/31,,28.01,4.65,150,21.69
81.0,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/39,,28.25,4.66,,21.95
82.0,29/02/2004,Sri Lanka,Sinhalese Sports Club Ground,S T Jayasuriya (c B A Williams),9.0,1/52,,28.42,4.68,151,22.15
83.0,28/08/2004,Pakistan,VRA Ground,Yasir Hameed (b),7.0,1/29,,28.51,4.67,152,22.19
84.0,04/09/2004,Pakistan,Lord's,Imran Farhat (c †B J Haddin),10.0,1/67,,28.71,4.70,153,22.48
85.0,13/09/2004,United States,The Rose Bowl,M R Johnson (b),5.0,1/21,,28.72,4.70,154,22.47
86.0,20/09/2004,England,Edgbaston,A Flintoff (c M L Hayden),8.3,2/65,,28.68,4.73,155,22.60
,,,,M P Vaughan (c M L Hayden),,,,,,156,
87.0,05/12/2004,New Zealand,Etihad Stadium,S P Fleming (lbw),8.0,2/40,,28.62,4.73,157,22.57
,,,,C L Cairns (b),,,,,,158,
88.0,08/12/2004,New Zealand,Sydney Cricket Ground,N J Astle (c †A C Gilchrist),9.0,2/48,,28.60,4.74,159,22.59
,,,,H J H Marshall (b),,,,,,160,
89.0,14/01/2005,West Indies,Melbourne Cricket Ground,X M Marshall (c †A C Gilchrist),10.0,3/36,,28.44,4.72,161,22.39
,,,,R R Sarwan (c †A C Gilchrist),,,,,,162,
,,,,C H Gayle (lbw),,,,,,163,
90.0,16/01/2005,Pakistan,Bellerive Oval,Mohammad Hafeez (c G B Hogg),10.0,1/66,,28.63,4.75,164,22.66
91.0,21/01/2005,West Indies,Brisbane Cricket Ground,B C Lara (c †A C Gilchrist),7.0,1/30,,28.72,4.74,165,22.70
92.0,23/01/2005,Pakistan,Sydney Cricket Ground,Kamran Akmal (b),10.0,2/54,,28.73,4.75,166,22.75
,,,,Naved-ul-Hasan (b),,,,,,167,
93.0,26/01/2005,West Indies,Adelaide Oval,B C Lara (c & b),10.0,4/38,,28.41,4.74,168,22.44
,,,,C H Gayle (c †B J Haddin),,,,,,169,
,,,,W W Hinds (c †B J Haddin),,,,,,170,
,,,,C O Browne (lbw),,,,,,171,
94.0,30/01/2005,Pakistan,WACA Ground,Yasir Hameed (c A Symonds),9.2,1/63,,28.57,4.76,172,22.68
95.0,04/02/2005,Pakistan,Melbourne Cricket Ground,Inzamam-ul-Haq (c G D McGrath),10.0,3/23,,28.42,4.73,173,22.42
,,,,Mohammad Yousuf (b),,,,,,174,
,,,,Salman Butt (lbw),,,,,,175,
96.0,06/02/2005,Pakistan,Sydney Cricket Ground,Taufeeq Umar (c G D McGrath),8.0,1/31,,28.53,4.73,176,22.47
97.0,19/02/2005,New Zealand,Westpac Stadium,D L Vettori (b),9.0,3/41,,28.36,4.72,177,22.32
,,,,B B McCullum (c S M Katich),,,,,,178,
,,,,S P Fleming (lbw),,,,,,179,
98.0,22/02/2005,New Zealand,AMI Stadium,S P Fleming (c †A C Gilchrist),8.0,2/28,,28.31,4.71,180,22.23
,,,,M S Sinclair (c †A C Gilchrist),,,,,,181,
99.0,26/02/2005,New Zealand,Eden Park,S P Fleming (b),7.0,2/25,,28.23,4.70,182,22.13
,,,,C L Cairns (c M E K Hussey),,,,,,183,
100.0,01/03/2005,New Zealand,Basin Reserve,C L Cairns (c D R Martyn),9.0,2/41,,28.22,4.70,184,22.11
,,,,B B McCullum (c S M Katich),,,,,,185,
101.0,05/03/2005,New Zealand,McLean Park,C D Cumming (lbw),10.0,1/34,,28.39,4.69,186,22.17
102.0,23/06/2005,England,Riverside Ground,A F Giles (c A Symonds),10.0,2/27,,28.40,4.66,187,22.08
,,,,A J Strauss (b),,,,,,188,
103.0,25/06/2005,Bangladesh,Old Trafford,Tushar Imran (c †A C Gilchrist),6.0,2/36,,28.29,4.67,189,22.04
,,,,Javed Omar (lbw),,,,,,190,
104.0,28/06/2005,England,Edgbaston,,3.0,0/13,,28.39,4.67,,22.11
105.0,30/06/2005,Bangladesh,St Lawrence Ground,Tushar Imran (b),10.0,2/62,,28.41,4.69,191,22.20
,,,,Mohammad Ashraful (b),,,,,,192,
106.0,02/07/2005,England,Lord's,K P Pietersen (c †A C Gilchrist),10.0,2/36,,28.42,4.68,193,22.15
,,,,A J Strauss (b),,,,,,194,
107.0,07/07/2005,England,Headingley,,9.0,0/48,,28.70,4.68,,22.40
108.0,10/07/2005,England,Lord's,K P Pietersen (b),10.0,5/41,,28.28,4.68,195,22.05
,,,,G O Jones (c S M Katich),,,,,,196,
,,,,A F Giles (c R T Ponting),,,,,,197,
,,,,A Flintoff (c M E K Hussey),,,,,,198,
,,,,P D Collingwood (c †A C Gilchrist),,,,,,199,
109.0,12/07/2005,England,Kennington Oval,M E Trescothick (c M S Kasprowicz),10.0,1/46,,28.44,4.68,200,22.17
110.0,05/10/2005,ICC World XI,Etihad Stadium,D L Vettori (c R T Ponting),7.3,2/31,,28.38,4.67,201,22.10
,,,,R Dravid (c R T Ponting),,,,,,202,
111.0,07/10/2005,ICC World XI,Etihad Stadium,V Sehwag (c R T Ponting),8.0,1/47,,28.48,4.68,203,22.22
112.0,09/10/2005,ICC World XI,Etihad Stadium,R Dravid (c D R Martyn),9.0,4/30,,28.19,4.67,204,21.94
,,,,C H Gayle (b),,,,,,205,
,,,,J H Kallis (c M E K Hussey),,,,,,206,
,,,,B C Lara (c †A C Gilchrist),,,,,,207,
113.0,03/12/2005,New Zealand,Eden Park,J A H Marshall (lbw),6.0,3/5,,27.96,4.65,208,21.65
,,,,H J H Marshall (b),,,,,,209,
,,,,C D McMillan (c M E K Hussey),,,,,,210,
114.0,07/12/2005,New Zealand,Westpac Stadium,J D P Oram (c S R Clark),10.0,1/85,,28.11,4.68,211,21.95
115.0,13/01/2006,Sri Lanka,Etihad Stadium,J Mubarak (c R T Ponting),7.0,2/29,,28.04,4.68,212,21.88
,,,,W U Tharanga (b),,,,,,213,
116.0,15/01/2006,South Africa,Brisbane Cricket Ground,,10.0,0/47,,28.32,4.68,,22.10
117.0,20/01/2006,South Africa,Etihad Stadium,G C Smith (c †B J Haddin),10.0,5/22,,27.95,4.66,214,21.69
,,,,A G Prince (b),,,,,,215,
,,,,J M Kemp (b),,,,,,216,
,,,,A J Hall (b),,,,,,217,
,,,,H H Dippenaar (b),,,,,,218,
118.0,22/01/2006,Sri Lanka,Sydney Cricket Ground,J Mubarak (c †B J Haddin),10.0,1/50,,28.10,4.66,219,21.82
119.0,26/01/2006,Sri Lanka,Adelaide Oval,,10.0,0/40,,28.37,4.65,,22.00
120.0,29/01/2006,Sri Lanka,WACA Ground,C K Kapugedera (c G B Hogg),10.0,2/42,,28.38,4.65,220,22.00
,,,,S T Jayasuriya (c †A C Gilchrist),,,,,,221,
121.0,03/02/2006,South Africa,Etihad Stadium,J M Kemp (c J R Hopes),10.0,4/30,,28.15,4.63,222,21.74
,,,,J Botha (c †A C Gilchrist),,,,,,223,
,,,,M V Boucher (c R T Ponting),,,,,,224,
,,,,G C Smith (lbw),,,,,,225,
122.0,05/02/2006,South Africa,Sydney Cricket Ground,G C Smith (c †A C Gilchrist),6.0,1/31,,28.18,4.64,226,21.78
123.0,10/02/2006,Sri Lanka,Adelaide Oval,,10.0,0/48,,28.45,4.64,,21.99
124.0,12/02/2006,Sri Lanka,Sydney Cricket Ground,,8.0,0/42,,28.66,4.64,,22.18
125.0,14/02/2006,Sri Lanka,Brisbane Cricket Ground,,10.0,0/58,,28.92,4.65,,22.43
126.0,26/02/2006,South Africa,SuperSport Park,,10.0,0/59,,29.19,4.66,,22.69
127.0,03/03/2006,South Africa,Newlands,S M Pollock (c M J Clarke),8.0,1/51,,29.27,4.68,227,22.82
128.0,05/03/2006,South Africa,St George's Park,R J Peterson (c †A C Gilchrist),9.0,4/48,,29.00,4.68,228,22.63
,,,,M V Boucher (c †A C Gilchrist),,,,,,229,
,,,,A J Hall (c †A C Gilchrist),,,,,,230,
,,,,G C Smith (c †A C Gilchrist),,,,,,231,
129.0,10/03/2006,South Africa,Kingsmead,H H Dippenaar (c M J Clarke),10.0,1/55,,29.13,4.69,232,22.77
130.0,12/03/2006,South Africa,Wanderers Stadium,A J Hall (c M J Clarke),7.5,1/68,,29.21,4.72,233,22.97
131.0,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,Aftab Ahmed (c M J Clarke),8.0,2/34,,29.17,4.71,234,22.91
,,,,Shahriar Nafees (c †A C Gilchrist),,,,,,235,
132.0,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Shahriar Nafees (lbw),8.0,2/29,,29.12,4.71,236,22.84
,,,,Mohammad Rafique (c & b),,,,,,237,
133.0,18/09/2006,West Indies,Kinrara Academy Oval,B C Lara (c M E K Hussey),10.0,3/46,,29.01,4.71,238,22.75
,,,,S Chanderpaul (c †B J Haddin),,,,,,239,
,,,,W W Hinds (c †B J Haddin),,,,,,240,
134.0,22/09/2006,India,Kinrara Academy Oval,M S Dhoni (c D R Martyn),8.5,5/38,,28.63,4.70,241,22.44
,,,,M M Patel (c A Symonds),,,,,,242,
,,,,V Sehwag (b),,,,,,243,
,,,,R P Singh (c M E K Hussey),,,,,,244,
,,,,S R Tendulkar (c M E K Hussey),,,,,,245,
135.0,24/09/2006,West Indies,Kinrara Academy Oval,D R Smith (c R T Ponting),8.2,4/24,,28.37,4.69,246,22.18
,,,,I D R Bradshaw (c †B J Haddin),,,,,,247,
,,,,C S Baugh (c †B J Haddin),,,,,,248,
,,,,C H Gayle (lbw),,,,,,249,
136.0,18/10/2006,West Indies,Brabourne Stadium,D R Smith (c G B Hogg),8.0,1/45,,28.45,4.70,250,22.27
137.0,21/10/2006,England,Sawai Mansingh Stadium,,9.0,0/25,,28.67,4.68,,22.37
138.0,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,R Dravid (c M J Clarke),10.0,2/54,,28.68,4.69,251,22.40
,,,,M Kaif (b),,,,,,252,
139.0,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,K D Mills (c †A C Gilchrist),8.0,2/31,,28.64,4.68,253,22.35
,,,,N J Astle (b),,,,,,254,
140.0,05/11/2006,West Indies,Brabourne Stadium,I D R Bradshaw (b),7.4,1/49,,28.71,4.69,255,22.45
141.0,19/01/2007,England,Brisbane Cricket Ground,A Flintoff (c B J Hodge),10.0,2/53,,28.72,4.70,256,22.49
,,,,P A Nixon (c M L Hayden),,,,,,257,
142.0,21/01/2007,New Zealand,Sydney Cricket Ground,H J H Marshall (c †A C Gilchrist),10.0,2/43,,28.73,4.69,258,22.48
,,,,N J Astle (c †A C Gilchrist),,,,,,259,
143.0,26/01/2007,England,Adelaide Oval,M B Loye (c †A C Gilchrist),8.0,2/8,,28.69,4.67,260,22.34
,,,,E C Joyce (c M G Johnson),,,,,,261,
144.0,28/01/2007,New Zealand,WACA Ground,,10.0,0/53,,28.92,4.68,,22.54
145.0,04/02/2007,New Zealand,Melbourne Cricket Ground,J D P Oram (c B J Hodge),10.0,2/71,,28.93,4.69,262,22.64
,,,,S P Fleming (c M E K Hussey),,,,,,263,
146.0,09/02/2007,England,Melbourne Cricket Ground,I R Bell (b),10.0,3/41,,28.83,4.69,264,22.54
,,,,E C Joyce (c G D McGrath),,,,,,265,
,,,,M B Loye (lbw),,,,,,266,
147.0,11/02/2007,England,Sydney Cricket Ground,A Flintoff (c & b),10.0,1/53,,28.95,4.70,267,22.65
148.0,29/09/2007,India,M Chinnaswamy Stadium,,1.4,0/4,,28.99,4.69,,22.67
149.0,02/10/2007,India,Nehru Stadium (Kochi),,7.0,0/44,,29.14,4.70,,22.83
150.0,05/10/2007,India,Rajiv Gandhi International Stadium,G Gambhir (lbw),8.0,3/37,,29.00,4.70,268,22.71
,,,,R Dravid (c M L Hayden),,,,,,269,
,,,,M S Dhoni (c †A C Gilchrist),,,,,,270,
151.0,08/10/2007,India,Sector 16 Stadium,,7.0,0/26,,29.15,4.69,,22.81
152.0,11/10/2007,India,Reliance Stadium,S R Tendulkar (c †A C Gilchrist),9.0,2/42,,29.14,4.69,271,22.80
,,,,R Dravid (lbw),,,,,,272,
153.0,14/10/2007,India,Vidarbha Cricket Association Ground,,7.0,0/50,,29.29,4.71,,22.98
154.0,17/10/2007,India,Wankhede Stadium,S R Tendulkar (b),10.0,1/37,,29.40,4.70,273,23.03
155.0,14/12/2007,New Zealand,Adelaide Oval,L R P L Taylor (c S W Tait),10.0,2/48,,29.41,4.70,274,23.04
,,,,L Vincent (c J R Hopes),,,,,,275,
156.0,16/12/2007,New Zealand,Sydney Cricket Ground,L Vincent (c R T Ponting),3.0,2/12,,29.26,4.70,276,22.92
,,,,B B McCullum (c G B Hogg),,,,,,277,
157.0,20/12/2007,New Zealand,Bellerive Oval,B B McCullum (c †B J Haddin),9.0,3/47,,29.14,4.70,278,22.84
,,,,J M How (c †B J Haddin),,,,,,279,
,,,,S B Styris (b),,,,,,280,
158.0,03/02/2008,India,Brisbane Cricket Ground,M K Tiwary (b),9.0,5/27,,28.82,4.69,281,22.53
,,,,S R Tendulkar (hit wicket),,,,,,282,
,,,,R G Sharma (c †A C Gilchrist),,,,,,283,
,,,,Harbhajan Singh (c M J Clarke),,,,,,284,
,,,,M S Dhoni (c R T Ponting),,,,,,285,
159.0,08/02/2008,Sri Lanka,Sydney Cricket Ground,S T Jayasuriya (b),7.0,1/34,,28.86,4.69,286,22.57
160.0,10/02/2008,India,Melbourne Cricket Ground,G Gambhir (c M J Clarke),9.0,1/42,,28.95,4.69,287,22.64
