0,1,2,3,4,5,6,7,8,9,10,11
72,23/04/2011,West Indies,Darren Sammy National Cricket Stadium,not out,73*,90,81.11,,2078,42.41,78.68
73,25/04/2011,West Indies,Darren Sammy National Cricket Stadium,not out,43*,43,100.00,,2121,43.29,79.02
74,28/04/2011,West Indies,Kensington Oval,not out,62*,109,56.88,,2183,44.55,78.16
75,02/05/2011,West Indies,Kensington Oval,b D Bishoo,5,7,71.43,,2188,43.76,78.14
76,05/05/2011,West Indies,Providence Stadium,lbw b D J G Sammy,1,5,20.00,,2189,42.92,78.04
77,28/05/2011,Ireland,Civil Service Cricket Club,not out,4*,4,100.00,,2193,43.00,78.07
78,30/05/2011,Ireland,Civil Service Cricket Club,c †G C Wilson b J F Mooney,32,53,60.38,,2225,42.79,77.74
79,08/09/2011,Zimbabwe,Queens Sports Club,lbw b R W Price,54,64,84.38,,2279,43.00,77.89
80,11/09/2011,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,2279,43.00,77.89
81,14/09/2011,Zimbabwe,Harare Sports Club,not out,29*,28,103.57,,2308,43.55,78.13
82,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,did not bat,-,-,-,,2308,43.55,78.13
83,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,lbw b C R D Fernando,21,53,39.62,,2329,43.13,77.45
84,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,run out,7,14,50.00,,2336,42.47,77.33
85,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,run out,16,34,47.06,,2352,42.00,76.99
86,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,c N L T C Perera b B M A J Mendis,66,99,66.67,,2418,42.42,76.66
87,01/12/2011,Bangladesh,Shere Bangla National Stadium,not out,16*,46,34.78,,2434,42.70,76.06
88,03/12/2011,Bangladesh,Shere Bangla National Stadium,c sub b Elias Sunny,37,55,67.27,,2471,42.60,75.91
89,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Alok Kapali b Abdur Razzak,47,89,52.81,,2518,42.68,75.30
90,10/02/2012,Afghanistan,Sharjah Cricket Stadium,not out,40*,55,72.73,,2558,43.36,75.26
91,13/02/2012,England,Sheikh Zayed Stadium,lbw b S R Patel,14,29,48.28,,2572,42.87,75.03
92,15/02/2012,England,Sheikh Zayed Stadium,c †C Kieswetter b S C J Broad,47,59,79.66,,2619,42.93,75.11
93,18/02/2012,England,Dubai International Cricket Stadium,c G P Swann b S C J Broad,1,6,16.67,,2620,42.26,75.01
94,21/02/2012,England,Dubai International Cricket Stadium,c I J L Trott b J W Dernbach,46,52,88.46,,2666,42.32,75.20
95,11/03/2012,Bangladesh,Shere Bangla National Stadium,b Abdur Razzak,8,13,61.54,,2674,41.78,75.15
96,15/03/2012,Sri Lanka,Shere Bangla National Stadium,not out,72*,93,77.42,,2746,42.91,75.21
97,18/03/2012,India,Shere Bangla National Stadium,not out,4*,5,80.00,,2750,42.97,75.22
98,22/03/2012,Bangladesh,Shere Bangla National Stadium,run out,13,23,56.52,,2763,42.51,75.10
99,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,run out,30,79,37.97,,2793,42.32,74.32
100,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,lbw b N L T C Perera,27,35,77.14,,2820,42.09,74.35
101,13/06/2012,Sri Lanka,R Premadasa Stadium,not out,0*,0,-,,2820,42.09,74.35
102,16/06/2012,Sri Lanka,R Premadasa Stadium,c K M D N Kulasekara b S L Malinga,57,77,74.03,,2877,42.31,74.34
103,18/06/2012,Sri Lanka,R Premadasa Stadium,c N L T C Perera b B M A J Mendis,32,48,66.67,,2909,42.16,74.25
104,28/08/2012,Australia,Sharjah Cricket Stadium,b D T Christian,26,48,54.17,,2935,41.93,74.00
105,31/08/2012,Australia,Sheikh Zayed Stadium,not out,35*,34,102.94,,2970,42.43,74.25
106,03/09/2012,Australia,Sharjah Cricket Stadium,c D A Warner b M A Starc,25,39,64.10,,2995,42.18,74.15
107,30/12/2012,India,MA Chidambaram Stadium,b I Sharma,16,24,66.67,,3011,41.82,74.11
108,03/01/2013,India,Eden Gardens,lbw b R Ashwin,2,5,40.00,,3013,41.27,74.07
109,06/01/2013,India,Arun Jaitley Stadium,c A M Rahane b R Ashwin,39,82,47.56,,3052,41.24,73.54
110,10/03/2013,South Africa,Mangaung Oval,c †A B de Villiers b R McLaren,38,44,86.36,,3090,41.20,73.68
111,15/03/2013,South Africa,SuperSport Park,not out,57*,75,76.00,,3147,41.96,73.72
112,17/03/2013,South Africa,Wanderers Stadium,c †A B de Villiers b R McLaren,28,25,112.00,,3175,41.78,73.94
113,21/03/2013,South Africa,Kingsmead,c F Behardien b R J Peterson,80,93,86.02,,3255,42.27,74.20
114,24/03/2013,South Africa,Willowmoore Park,c †A B de Villiers b R McLaren,24,46,52.17,,3279,42.04,73.97
115,17/05/2013,Scotland,Grange Cricket Club,not out,83*,80,103.75,,3362,43.10,74.50
116,23/05/2013,Ireland,Castle Avenue,run out,0,0,-,,3362,42.56,74.50
117,26/05/2013,Ireland,Castle Avenue,c & b A R Cusack,24,46,52.17,,3386,42.33,74.27
118,07/06/2013,West Indies,Kennington Oval,not out,96*,127,75.59,,3482,43.53,74.31
119,10/06/2013,South Africa,Edgbaston,c H M Amla b L L Tsotsobe,55,75,73.33,,3537,43.67,74.29
120,15/06/2013,India,Edgbaston,b R A Jadeja,22,33,66.67,,3559,43.40,74.24
121,14/07/2013,West Indies,Providence Stadium,c †J Charles b D J J Bravo,52,121,42.98,,3611,43.51,73.47
122,16/07/2013,West Indies,Providence Stadium,b D J G Sammy,17,41,41.46,,3628,43.19,73.20
123,19/07/2013,West Indies,Darren Sammy National Cricket Stadium,b D J J Bravo,75,112,66.96,,3703,43.56,73.07
124,21/07/2013,West Indies,Darren Sammy National Cricket Stadium,not out,53*,43,123.26,,3756,44.19,73.49
125,24/07/2013,West Indies,Darren Sammy National Cricket Stadium,c D J J Bravo b J O Holder,63,93,67.74,,3819,44.41,73.39
126,27/08/2013,Zimbabwe,Harare Sports Club,not out,83*,85,97.65,,3902,45.37,73.78
127,29/08/2013,Zimbabwe,Harare Sports Club,c S C Williams b B V Vitori,3,23,13.04,,3905,44.89,73.51
128,31/08/2013,Zimbabwe,Harare Sports Club,c Sikandar Raza b S W Masakadza,67,85,78.82,,3972,45.14,73.60
129,30/10/2013,South Africa,Sharjah Cricket Stadium,c F du Plessis b W D Parnell,31,49,63.27,,4003,44.98,73.50
130,01/11/2013,South Africa,Dubai International Cricket Stadium,c D A Miller b R McLaren,25,44,56.82,,4028,44.76,73.37
131,06/11/2013,South Africa,Sheikh Zayed Stadium,lbw b Imran Tahir,19,36,52.78,,4047,44.47,73.24
132,08/11/2013,South Africa,Sheikh Zayed Stadium,c A B de Villiers b D W Steyn,65,76,85.53,,4112,44.70,73.40
133,11/11/2013,South Africa,Sharjah Cricket Stadium,c D A Miller b R McLaren,18,25,72.00,,4130,44.41,73.40
134,24/11/2013,South Africa,Newlands,c †Q de Kock b M Morkel,13,19,68.42,,4143,44.07,73.38
135,27/11/2013,South Africa,St George's Park,c †Q de Kock b Imran Tahir,12,15,80.00,,4155,43.74,73.40
136,30/11/2013,South Africa,SuperSport Park,not out,79*,107,73.83,,4234,44.57,73.40
137,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,4234,44.57,73.40
138,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,not out,59*,62,95.16,,4293,45.19,73.64
139,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,c F D M Karunaratne b N L T C Perera,40,26,153.85,,4333,45.14,73.99
140,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,4333,45.14,73.99
141,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,c †K C Sangakkara b S L Malinga,51,74,68.92,,4384,45.20,73.93
142,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,c S M S M Senanayake b S L Malinga,73,84,86.90,,4457,45.48,74.11
143,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,run out,0,0,-,,4457,45.02,74.11
144,01/03/2014,India,Shere Bangla National Stadium,run out,1,4,25.00,,4458,44.58,74.08
145,04/03/2014,Bangladesh,Shere Bangla National Stadium,b Shakib Al Hasan,4,4,100.00,,4462,44.18,74.09
146,08/03/2014,Sri Lanka,Shere Bangla National Stadium,c M D K J Perera b S L Malinga,65,98,66.33,,4527,44.38,73.97
147,23/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b H M R K B Herath,13,22,59.09,,4540,44.08,73.92
148,26/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c K M D N Kulasekara b H M R K B Herath,36,51,70.59,,4576,44.00,73.89
149,30/08/2014,Sri Lanka,Rangiri Dambulla International Stadium,run out,18,30,60.00,,4594,43.75,73.82
150,07/10/2014,Australia,Sharjah Cricket Stadium,c D A Warner b N M Lyon,0,1,0.00,,4594,43.34,73.81
151,10/10/2014,Australia,Dubai International Cricket Stadium,run out,15,29,51.72,,4609,43.07,73.71
152,08/12/2014,New Zealand,Dubai International Cricket Stadium,c D L Vettori b J D S Neesham,13,23,56.52,,4622,42.80,73.65
153,12/12/2014,New Zealand,Sharjah Cricket Stadium,c †L Ronchi b M J Henry,47,65,72.31,,4669,42.83,73.63
154,31/01/2015,New Zealand,Westpac Stadium,c T W M Latham b G D Elliott,58,87,66.67,,4727,42.97,73.54
155,03/02/2015,New Zealand,McLean Park,c L R P L Taylor b T G Southee,45,51,88.24,,4772,42.99,73.65
156,15/02/2015,India,Adelaide Oval,c A M Rahane b Mohammed Shami,76,84,90.48,,4848,43.29,73.87
157,21/02/2015,West Indies,Hagley Oval,c C H Gayle b A D Russell,7,21,33.33,,4855,42.96,73.74
158,01/03/2015,Zimbabwe,Brisbane Cricket Ground,c S C Williams b T L Chatara,73,121,60.33,,4928,43.23,73.50
159,04/03/2015,United Arab Emirates,McLean Park,c Rohan Mustafa b A M Guruge,65,49,132.65,,4993,43.42,73.93
160,07/03/2015,South Africa,Eden Park,c M Morkel b D W Steyn,56,86,65.12,,5049,43.53,73.82
161,15/03/2015,Ireland,Adelaide Oval,hit wicket b A R Cusack,39,46,84.78,,5088,43.49,73.89
162,20/03/2015,Australia,Adelaide Oval,c J P Faulkner b G J Maxwell,34,59,57.63,,5122,43.41,73.75
No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,No. of Innings Played = 149,,
