0,1,2,3,4,5,6,7,8,9,10,11
20.0,10/01/1997,West Indies,WACA Ground,,6.0,0/52,,49.84,4.42,,36.68
21.0,16/01/1997,Australia,Melbourne Cricket Ground,S K Warne (lbw),9.0,1/48,,50.05,4.47,20,37.25
22.0,18/01/1997,West Indies,Sydney Cricket Ground,J C Adams (lbw),10.0,3/33,,46.13,4.40,21,33.83
,,,,S L Campbell (b),,,,,,22,
,,,,B C Lara (c & b),,,,,,23,
23.0,20/01/1997,West Indies,Melbourne Cricket Ground,R I C Holder (b),7.0,1/21,,45.96,4.35,24,33.29
24.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,,9.0,0/39,,48.21,4.35,,34.92
25.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,P A Strang (c Ramiz Raja),6.4,1/11,,47.88,4.26,25,33.96
26.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,R S Mahanama (c †Moin Khan),10.0,1/30,,48.35,4.20,26,33.81
27.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,,9.0,0/25,,50.42,4.14,,34.77
28.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/24,,51.58,4.15,,35.69
29.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,N J Astle (st †Moin Khan),10.0,1/49,,51.89,4.18,27,36.19
30.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,,8.0,0/58,,53.67,4.29,,38.33
31.0,21/05/1997,India,MA Chidambaram Stadium,,10.0,0/56,,55.89,4.34,,40.41
32.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,,10.0,0/63,,58.11,4.41,,42.74
33.0,27/05/1997,Sri Lanka,Eden Gardens,R S Kaluwitharana (lbw),5.0,1/40,,57.11,4.48,28,42.64
34.0,14/07/1997,Sri Lanka,R Premadasa Stadium,R S Mahanama (lbw),4.0,1/25,,55.97,4.51,29,42.03
35.0,16/07/1997,Bangladesh,R Premadasa Stadium,,9.0,0/36,,57.83,4.49,,43.28
36.0,13/09/1997,India,"Cricket, Skating & Curling Club",R Dravid (c Ijaz Ahmed),10.0,1/43,,57.90,4.48,30,43.27
37.0,14/09/1997,India,"Cricket, Skating & Curling Club",,1.0,0/3,,58.10,4.48,,43.37
38.0,18/09/1997,India,"Cricket, Skating & Curling Club",,5.0,0/20,,59.10,4.47,,44.03
39.0,21/09/1997,India,"Cricket, Skating & Curling Club",,9.0,0/48,,60.90,4.50,,45.63
40.0,28/09/1997,India,Niaz Stadium,M Azharuddin (b),10.0,1/38,,60.87,4.47,31,45.39
41.0,30/09/1997,India,National Stadium (Karachi),A Jadeja (c Ijaz Ahmed),9.0,1/48,,60.66,4.50,32,45.47
42.0,02/10/1997,India,Gaddafi Stadium,,5.0,0/26,,61.59,4.51,,46.28
43.0,02/11/1997,South Africa,Gaddafi Stadium,,10.0,0/56,,63.47,4.54,,48.03
44.0,04/11/1997,West Indies,Gaddafi Stadium,,8.0,0/41,,64.97,4.55,,49.31
45.0,05/11/1997,Sri Lanka,Gaddafi Stadium,,5.0,0/42,,65.91,4.61,,50.63
46.0,12/12/1997,West Indies,Sharjah Cricket Stadium,S C Williams (c Wasim Akram),10.0,1/57,,65.73,4.64,33,50.82
47.0,15/12/1997,England,Sharjah Cricket Stadium,,7.0,0/26,,67.00,4.62,,51.61
48.0,11/01/1998,India,Bangabandhu National Stadium,,8.0,0/38,,68.45,4.62,,52.76
49.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,Khaled Mahmud (c †Rashid Latif),8.0,2/25,,65.91,4.59,34,50.46
,,,,Akram Khan (c †Rashid Latif),,,,,,35,
50.0,14/01/1998,India,Bangabandhu National Stadium,S R Tendulkar (b),9.0,1/49,,65.58,4.61,36,50.42
51.0,16/01/1998,India,Bangabandhu National Stadium,,10.0,0/21,,67.25,4.55,,51.00
52.0,18/01/1998,India,Bangabandhu National Stadium,S R Tendulkar (c Azhar Mahmood),6.4,1/56,,66.51,4.61,37,51.14
53.0,28/03/1998,Zimbabwe,Harare Sports Club,G J Whittall (c Ijaz Ahmed),10.0,2/45,,64.64,4.61,38,49.67
,,,,M W Goodwin (b),,,,,,39,
54.0,29/03/1998,Zimbabwe,Harare Sports Club,,10.0,0/63,,66.18,4.65,,51.28
55.0,03/04/1998,South Africa,Kingsmead,,9.4,0/52,,67.67,4.67,,52.62
56.0,15/04/1998,Sri Lanka,Willowmoore Park,,2.0,0/18,,67.97,4.69,,53.08
57.0,12/09/1998,India,"Cricket, Skating & Curling Club",,6.0,0/18,,68.90,4.66,,53.54
58.0,13/09/1998,India,"Cricket, Skating & Curling Club",,8.0,0/27,,70.13,4.64,,54.23
59.0,16/09/1998,India,"Cricket, Skating & Curling Club",H H Kanitkar (c Ijaz Ahmed),10.0,1/34,,69.88,4.61,40,53.73
60.0,19/09/1998,India,"Cricket, Skating & Curling Club",,6.0,0/34,,70.78,4.63,,54.58
61.0,20/09/1998,India,"Cricket, Skating & Curling Club",A Jadeja (b),8.0,1/43,,70.22,4.64,41,54.29
62.0,29/10/1998,West Indies,Bangabandhu National Stadium,,9.0,0/48,,71.54,4.65,,55.46
63.0,06/11/1998,Australia,National Stadium (Karachi),,9.0,0/63,,72.85,4.69,,57.00
64.0,10/11/1998,Australia,Gaddafi Stadium,,3.0,0/24,,73.29,4.71,,57.59
65.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),C B Wishart (c †Moin Khan),9.0,3/45,,69.52,4.72,42,54.68
,,,,P A Strang (c Mohammad Yousuf),,,,,,43,
,,,,A D R Campbell (c Wasim Akram),,,,,,44,
66.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,N C Johnson (b),6.0,1/33,,68.78,4.73,45,54.20
67.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,,5.0,0/22,,69.44,4.73,,54.69
68.0,19/03/1999,Sri Lanka,Keenan Stadium,A Ranatunga (c Wasim Akram),8.0,1/41,,68.98,4.73,46,54.39
69.0,24/03/1999,India,Sawai Mansingh Stadium,J Srinath (c Wasim Akram),6.1,2/28,,66.88,4.73,47,52.71
,,,,A Jadeja (c & b),,,,,,48,
70.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,,3.0,0/18,,67.25,4.74,,53.08
71.0,04/04/1999,India,M Chinnaswamy Stadium,,3.0,0/14,,67.63,4.74,,53.38
72.0,07/04/1999,England,Sharjah Cricket Stadium,A J Hollioake (b),9.0,3/53,,64.71,4.75,49,51.27
,,,,M A Ealham (st †Moin Khan),,,,,,50,
,,,,R D B Croft (c Mohammad Yousuf),,,,,,51,
73.0,08/04/1999,India,Sharjah Cricket Stadium,R Dravid (c Ijaz Ahmed),8.0,2/35,,63.17,4.75,52,50.00
,,,,R R Singh (c Mohammad Yousuf),,,,,,53,
74.0,12/04/1999,England,Sharjah Cricket Stadium,,4.0,0/20,,63.62,4.75,,50.38
75.0,13/04/1999,India,Sharjah Cricket Stadium,,8.0,0/32,,64.53,4.74,,50.98
76.0,16/04/1999,India,Sharjah Cricket Stadium,,2.0,0/8,,64.75,4.74,,51.13
77.0,20/05/1999,Scotland,Riverside Ground,,2.0,0/16,,64.98,4.75,,51.43
78.0,28/05/1999,New Zealand,County Ground (Derby),,6.0,0/26,,65.66,4.74,,51.92
79.0,31/05/1999,Bangladesh,County Ground (Northampton),Aminul Islam (b),5.0,1/26,,65.00,4.75,54,51.44
80.0,11/06/1999,Zimbabwe,Kennington Oval,,4.0,0/20,,65.44,4.75,,51.81
81.0,16/06/1999,New Zealand,Old Trafford,,5.0,0/27,,66.00,4.76,,52.31
82.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,W P U J C Vaas (c Azhar Mahmood),3.0,2/6,,63.96,4.74,55,50.55
,,,,U D U Chandana (b),,,,,,56,
83.0,10/01/2000,India,Brisbane Cricket Ground,,6.0,0/26,,64.61,4.74,,51.02
84.0,21/01/2000,India,Bellerive Oval,,7.0,0/33,,65.36,4.74,,51.61
85.0,23/01/2000,Australia,Melbourne Cricket Ground,M G Bevan (c †Moin Khan),9.0,2/45,,64.03,4.74,57,50.60
,,,,R T Ponting (lbw),,,,,,58,
86.0,25/01/2000,India,Adelaide Oval,R Dravid (c Inzamam-ul-Haq),6.0,1/32,,63.56,4.75,59,50.29
87.0,28/01/2000,India,WACA Ground,A B Agarkar (c Wasim Akram),10.0,3/42,,61.45,4.74,60,48.53
,,,,A Kumble (c Azhar Mahmood),,,,,,61,
,,,,R R Singh (c & b),,,,,,62,
88.0,02/02/2000,Australia,Melbourne Cricket Ground,R T Ponting (c Abdul Razzaq),8.0,1/29,,61.24,4.72,63,48.22
89.0,04/02/2000,Australia,Sydney Cricket Ground,R T Ponting (c †Moin Khan),10.0,1/54,,61.22,4.74,64,48.31
90.0,23/03/2000,India,Sharjah Cricket Stadium,,5.0,0/15,,61.69,4.72,,48.55
91.0,24/03/2000,South Africa,Sharjah Cricket Stadium,M V Boucher (c & b),3.0,1/3,,61.02,4.70,65,47.85
92.0,26/03/2000,India,Sharjah Cricket Stadium,,8.0,0/21,,61.75,4.68,,48.17
93.0,28/03/2000,South Africa,Sharjah Cricket Stadium,,2.0,0/10,,61.94,4.68,,48.32
94.0,31/03/2000,South Africa,Sharjah Cricket Stadium,,4.0,0/30,,62.31,4.70,,48.78
95.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,A Flower (c Imran Nazir),6.0,2/35,,60.99,4.71,66,47.85
,,,,M W Goodwin (c Imran Nazir),,,,,,67,
96.0,12/04/2000,West Indies,Arnos Vale Ground,,1.0,0/4,,61.07,4.71,,47.91
97.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),,2.0,0/13,,61.25,4.71,,48.10
98.0,19/04/2000,West Indies,Kensington Oval,F A Rose (b),3.3,3/16,,58.93,4.71,68,46.27
,,,,C E L Ambrose (c sub),,,,,,69,
,,,,S C Joseph (b),,,,,,70,
99.0,22/04/2000,West Indies,Queen's Park Oval,R L Powell (c Arshad Khan),5.0,1/35,,58.52,4.73,71,46.11
100.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,,4.0,0/11,,58.86,4.72,,46.27
101.0,03/06/2000,India,Bangabandhu National Stadium,,9.0,0/55,,59.62,4.73,,47.04
102.0,05/06/2000,Sri Lanka,Bangabandhu National Stadium,W P U J C Vaas (c Shoaib Malik),3.0,1/6,,59.04,4.72,72,46.47
103.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,,2.0,0/20,,59.21,4.74,,46.75
104.0,05/07/2000,Sri Lanka,Galle International Stadium,,3.0,0/11,,59.46,4.73,,46.90
105.0,20/08/2000,New Zealand,Kallang Ground,,1.0,0/10,,59.54,4.74,,47.04
106.0,27/10/2000,England,Gaddafi Stadium,G P Thorpe (b),10.0,5/40,,56.45,4.73,73,44.51
,,,,M E Trescothick (c sub),,,,,,74,
,,,,C White (st †Moin Khan),,,,,,75,
,,,,N Hussain (st †Moin Khan),,,,,,76,
,,,,A F Giles (b),,,,,,77,
107.0,30/10/2000,England,Rawalpindi Cricket Stadium,A Flintoff (c Azhar Mahmood),6.5,1/21,,56.26,4.71,78,44.21
108.0,18/02/2001,New Zealand,Eden Park,,3.0,0/12,,56.49,4.71,,44.36
109.0,28/02/2001,New Zealand,Carisbrook,,2.0,0/15,,56.64,4.72,,44.55
110.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,K C Sangakkara (c Imran Farhat),7.0,2/33,,55.75,4.72,79,43.85
,,,,D P M D Jayawardene (lbw),,,,,,80,
111.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,C D McMillan (b),10.0,2/49,,55.12,4.72,81,43.38
,,,,L Vincent (lbw),,,,,,82,
112.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,S I De Saram (c & b),10.0,3/44,,53.88,4.72,83,42.36
,,,,M S Atapattu (c & b),,,,,,84,
,,,,R P Arnold (c †Humayun Farhat),,,,,,85,
113.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,,7.0,0/43,,54.38,4.73,,42.87
114.0,07/06/2001,England,Edgbaston,D G Cork (b),7.2,3/15,,53.02,4.71,86,41.58
,,,,D Gough (lbw),,,,,,87,
,,,,A D Mullally (c †Rashid Latif),,,,,,88,
115.0,09/06/2001,Australia,Sophia Gardens,,8.0,0/43,,53.57,4.71,,42.07
116.0,12/06/2001,England,Lord's,M A Ealham (lbw),7.0,1/35,,53.44,4.71,89,41.99
117.0,17/06/2001,England,Headingley,B C Hollioake (b),4.0,1/19,,53.11,4.71,90,41.73
118.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,,3.0,0/16,,53.31,4.72,,41.91
119.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,S M Ervine (c †Rashid Latif),8.0,2/21,,52.67,4.70,91,41.23
,,,,G B Brent (b),,,,,,92,
120.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,,5.0,0/28,,53.00,4.70,,41.53
121.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c Shoaib Akhtar),10.0,1/46,,53.08,4.70,93,41.58
122.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c †Rashid Latif),10.0,2/45,,52.59,4.70,94,41.18
,,,,K C Sangakkara (c †Rashid Latif),,,,,,95,
123.0,22/01/2002,Bangladesh,MA Aziz Stadium,,7.0,0/28,,53.03,4.69,,41.47
124.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,Khaled Mahmud (b),7.0,3/11,,51.84,4.67,96,40.32
,,,,Khaled Mashud (lbw),,,,,,97,
,,,,Enamul Haque (c Saqlain Mushtaq),,,,,,98,
125.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,Al Sahariar Rokon (st †Rashid Latif),10.0,2/38,,51.40,4.66,99,39.89
,,,,Mehrab Hossain (c †Rashid Latif),,,,,,100,
126.0,14/02/2002,West Indies,Sharjah Cricket Stadium,C L Hooper (lbw),7.0,1/25,,51.31,4.65,101,39.74
127.0,15/02/2002,West Indies,Sharjah Cricket Stadium,,3.0,0/13,,51.49,4.65,,39.87
128.0,17/02/2002,West Indies,Sharjah Cricket Stadium,,8.0,0/35,,51.96,4.64,,40.22
129.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,,2.0,0/17,,52.08,4.65,,40.39
130.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,,3.0,0/23,,52.26,4.66,,40.61
131.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,R P Arnold (c Imran Nazir),6.0,1/28,,52.10,4.66,102,40.49
132.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,,4.0,0/19,,52.33,4.66,,40.68
133.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,,5.0,0/23,,52.63,4.66,,40.90
134.0,27/04/2002,New Zealand,Gaddafi Stadium,L Vincent (b),10.0,1/37,,52.70,4.65,103,40.86
135.0,12/06/2002,Australia,Etihad Stadium,R T Ponting (c †Rashid Latif),5.5,1/20,,52.53,4.64,104,40.66
136.0,15/06/2002,Australia,Etihad Stadium,D R Martyn (c Imran Nazir),9.4,3/28,,51.60,4.63,105,39.79
,,,,S K Warne (lbw),,,,,,106,
,,,,S R Watson (lbw),,,,,,107,
137.0,19/06/2002,Australia,Brisbane Cricket Ground,S K Warne (b),10.0,2/30,,51.20,4.61,108,39.33
,,,,A J Bichel (c Shoaib Akhtar),,,,,,109,
138.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),N Boje (c Imran Nazir),10.0,1/54,,51.28,4.62,110,39.46
139.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),M S Atapattu (c Abdul Razzaq),10.0,1/36,,51.36,4.61,111,39.43
140.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),,10.0,0/48,,51.90,4.61,,39.86
141.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),,10.0,0/28,,52.44,4.59,,40.12
142.0,30/08/2002,Australia,Gymkhana Club Ground,D R Martyn (b),10.0,2/56,,52.04,4.60,112,39.90
,,,,R T Ponting (c & b),,,,,,113,
143.0,01/09/2002,Kenya,Gymkhana Club Ground,M O Odumbe (b),10.0,2/33,,51.66,4.59,114,39.50
,,,,A O Suji (st †Rashid Latif),,,,,,115,
144.0,04/09/2002,Australia,Gymkhana Club Ground,,1.0,0/6,,51.71,4.59,,39.55
145.0,12/09/2002,Sri Lanka,R Premadasa Stadium,,7.1,0/39,,52.09,4.59,,39.89
146.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,L P van Troost (c †Rashid Latif),10.0,3/18,,51.27,4.57,116,39.03
,,,,J Esmeijer (lbw),,,,,,117,
,,,,T B M de Leede (lbw),,,,,,118,
147.0,23/11/2002,Zimbabwe,Queens Sports Club,,7.0,0/50,,51.63,4.58,,39.45
148.0,24/11/2002,Zimbabwe,Queens Sports Club,A D R Campbell (c Faisal Iqbal),10.0,1/43,,51.70,4.58,119,39.48
149.0,27/11/2002,Zimbabwe,Harare Sports Club,M A Vermeulen (lbw),10.0,1/51,,51.77,4.59,120,39.58
150.0,30/11/2002,Zimbabwe,Harare Sports Club,T J Friend (b),10.0,1/41,,51.83,4.58,121,39.59
151.0,01/12/2002,Zimbabwe,Harare Sports Club,G W Flower (c Misbah-ul-Haq),10.0,3/45,,51.06,4.58,122,38.99
,,,,C N Evans (c Younis Khan),,,,,,123,
,,,,T Taibu (c Younis Khan),,,,,,124,
152.0,11/12/2002,South Africa,St George's Park,S M Pollock (b),7.0,3/35,,50.19,4.58,125,38.35
,,,,A A Donald (c †Rashid Latif),,,,,,126,
,,,,M V Boucher (c †Rashid Latif),,,,,,127,
153.0,13/12/2002,South Africa,Buffalo Park,H H Dippenaar (c & b),10.0,1/24,,50.27,4.56,128,38.23
154.0,16/12/2002,South Africa,Boland Park,,10.0,0/44,,50.73,4.56,,38.58
155.0,18/12/2002,South Africa,Newlands,,10.0,0/69,,51.20,4.58,,39.12
156.0,11/02/2003,Australia,Wanderers Stadium,,9.3,0/63,,51.65,4.60,,39.61
157.0,22/02/2003,England,Newlands,A J Stewart (b),8.0,2/36,,51.22,4.60,129,39.28
,,,,C White (c Younis Khan),,,,,,130,
158.0,01/03/2003,India,SuperSport Park,M Kaif (b),9.0,1/45,,51.24,4.60,131,39.32
159.0,16/03/2004,India,Rawalpindi Cricket Stadium,S C Ganguly (st †Moin Khan),8.0,2/57,,50.83,4.62,132,39.16
,,,,Yuvraj Singh (c Shabbir Ahmed),,,,,,133,
160.0,21/03/2004,India,Gaddafi Stadium,,5.0,0/30,,51.06,4.63,,39.38
161.0,21/08/2004,India,VRA Ground,Yuvraj Singh (lbw),6.0,4/20,,49.83,4.62,134,38.38
,,,,L Balaji (c Mohammad Sami),,,,,,135,
,,,,M Kaif (b),,,,,,136,
,,,,I K Pathan (lbw),,,,,,137,
162.0,28/08/2004,Australia,VRA Ground,,6.0,0/20,,50.09,4.61,,38.53
163.0,04/09/2004,Australia,Lord's,M L Hayden (b),9.0,1/40,,50.12,4.61,138,38.54
164.0,14/09/2004,Kenya,Edgbaston,M L Patel (b),6.0,5/11,,48.62,4.60,139,37.27
,,,,T M Odoyo (b),,,,,,140,
,,,,B J Patel (b),,,,,,141,
,,,,P J Ongondo (b),,,,,,142,
,,,,M A Ouma (c †Moin Khan),,,,,,143,
165.0,19/09/2004,India,Edgbaston,,2.0,0/23,,48.71,4.61,,37.43
166.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,T Taibu (b),6.3,3/18,,47.97,4.60,144,36.78
,,,,D T Hondo (b),,,,,,145,
,,,,E Chigumbura (lbw),,,,,,146,
167.0,03/10/2004,Zimbabwe,Arbab Niaz Stadium,S Matsikenyeri (c Mohammad Sami),10.0,1/39,,48.05,4.59,147,36.80
168.0,06/10/2004,Sri Lanka,National Stadium (Karachi),U D U Chandana (b),10.0,1/42,,48.14,4.59,148,36.83
169.0,14/10/2004,Sri Lanka,Gaddafi Stadium,K C Sangakkara (st †Moin Khan),8.0,1/57,,48.13,4.61,149,36.97
170.0,16/10/2004,Sri Lanka,Gaddafi Stadium,T M Dilshan (b),10.0,2/60,,47.89,4.62,150,36.87
,,,,D P M D Jayawardene (b),,,,,,151,
171.0,13/11/2004,India,Eden Gardens,V V S Laxman (c †Kamran Akmal),10.0,2/29,,47.66,4.61,152,36.58
,,,,V Sehwag (b),,,,,,153,
172.0,16/01/2005,Australia,Bellerive Oval,R T Ponting (c †Kamran Akmal),9.0,1/43,,47.70,4.61,154,36.62
173.0,19/01/2005,West Indies,Brisbane Cricket Ground,,10.0,0/39,,48.09,4.60,,36.88
174.0,23/01/2005,Australia,Sydney Cricket Ground,,8.0,0/22,,48.40,4.59,,37.02
175.0,28/01/2005,West Indies,Adelaide Oval,S Chanderpaul (c Mohammad Hafeez),10.0,1/64,,48.48,4.60,155,37.19
176.0,30/01/2005,Australia,WACA Ground,D R Martyn (c Shoaib Malik),10.0,2/45,,48.24,4.60,156,37.01
,,,,A Symonds (c Shoaib Malik),,,,,,157,
177.0,01/02/2005,West Indies,WACA Ground,R R Sarwan (st †Kamran Akmal),10.0,2/47,,48.01,4.60,158,36.84
,,,,D J J Bravo (b),,,,,,159,
178.0,04/02/2005,Australia,Melbourne Cricket Ground,D R Martyn (st †Kamran Akmal),10.0,2/50,,47.79,4.61,160,36.69
,,,,D S Lehmann (c †Kamran Akmal),,,,,,161,
179.0,06/02/2005,Australia,Sydney Cricket Ground,D S Lehmann (b),10.0,2/38,,47.57,4.60,162,36.47
,,,,R T Ponting (c Inzamam-ul-Haq),,,,,,163,
180.0,02/04/2005,India,Nehru Stadium (Kochi),,10.0,0/50,,47.94,4.60,,36.78
181.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,,9.0,0/82,,48.27,4.63,,37.28
182.0,09/04/2005,India,Keenan Stadium,,2.0,0/20,,48.34,4.64,,37.40
183.0,12/04/2005,India,Sardar Patel Stadium,,9.0,0/50,,48.67,4.65,,37.71
184.0,15/04/2005,India,Green Park,,6.0,0/33,,48.90,4.65,,37.91
185.0,17/04/2005,India,Arun Jaitley Stadium,A Nehra (c sub),4.0,2/10,,48.45,4.65,164,37.52
,,,,A B Agarkar (c Mohammad Yousuf),,,,,,165,
186.0,18/05/2005,West Indies,Arnos Vale Ground,C O Browne (c & b),10.0,2/28,,48.23,4.63,166,37.23
,,,,R S Morton (c †Kamran Akmal),,,,,,167,
187.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,R S Morton (b),10.0,4/38,,47.45,4.63,168,36.58
,,,,W W Hinds (b),,,,,,169,
,,,,D J J Bravo (lbw),,,,,,170,
,,,,I D R Bradshaw (b),,,,,,171,
188.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,,6.0,0/35,,47.66,4.63,,36.79
189.0,17/08/2005,ACA Africa XI,SuperSport Park,N Boje (c †K C Sangakkara),2.0,1/13,,47.45,4.63,172,36.65
190.0,20/08/2005,ACA Africa XI,Kingsmead,,7.0,0/42,,47.70,4.64,,36.90
191.0,21/08/2005,ACA Africa XI,Kingsmead,H H Streak (lbw),2.5,1/5,,47.52,4.64,173,36.71
192.0,15/12/2005,England,National Stadium (Karachi),I D Blackwell (c Mohammad Sami),10.0,2/42,,47.32,4.63,174,36.53
,,,,G O Jones (c Yasir Arafat),,,,,,175,
193.0,19/12/2005,England,Rawalpindi Cricket Stadium,G O Jones (c Naved-ul-Hasan),7.0,3/34,,46.76,4.63,176,36.11
,,,,L E Plunkett (lbw),,,,,,177,
,,,,A Flintoff (lbw),,,,,,178,
194.0,21/12/2005,England,Rawalpindi Cricket Stadium,V S Solanki (c Younis Khan),10.0,1/37,,46.83,4.63,179,36.11
195.0,06/02/2006,India,Arbab Niaz Stadium,,10.0,0/68,,47.17,4.64,,36.49
196.0,11/02/2006,India,Rawalpindi Cricket Stadium,,2.0,0/17,,47.23,4.65,,36.59
197.0,13/02/2006,India,Gaddafi Stadium,,3.0,0/24,,47.34,4.65,,36.72
198.0,19/03/2006,Sri Lanka,R Premadasa Stadium,K M D N Kulasekara (lbw),10.0,2/28,,47.14,4.64,180,36.47
,,,,S L Malinga (lbw),,,,,,181,
199.0,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,K S Lokuarachchi (c Mohammad Yousuf),10.0,3/37,,46.70,4.63,182,36.08
,,,,R P Arnold (st †Kamran Akmal),,,,,,183,
,,,,K C Sangakkara (c †Kamran Akmal),,,,,,184,
200.0,18/04/2006,India,Sheikh Zayed Stadium,S K Raina (c Iftikhar Anjum),10.0,1/42,,46.77,4.63,185,36.11
201.0,19/04/2006,India,Sheikh Zayed Stadium,V Sehwag (b),10.0,1/39,,46.84,4.63,186,36.12
202.0,27/06/2006,Scotland,Grange Cricket Club,R R Watson (c & b),10.0,1/42,,46.91,4.62,187,36.16
