0,1,2,3,4,5,6,7,8,9,10,11
69,25/10/2015,South Africa,Wankhede Stadium,c H M Amla b K Rabada,60,59,101.69,,2791,42.94,89.34
70,12/01/2016,Australia,WACA Ground,c M R Marsh b J R Hazlewood,9,22,40.91,,2800,42.42,89.00
71,15/01/2016,Australia,Brisbane Cricket Ground,c †M S Wade b J S Paris,6,4,150.00,,2806,41.88,89.08
72,17/01/2016,Australia,Melbourne Cricket Ground,b J W Hastings,68,91,74.73,,2874,42.26,88.68
73,20/01/2016,Australia,Manuka Oval,c G J Bailey b J W Hastings,126,113,111.50,,3000,43.48,89.45
74,23/01/2016,Australia,Sydney Cricket Ground,c S E Marsh b J W Hastings,78,56,139.29,,3078,43.97,90.26
75,15/01/2017,England,Maharashtra Cricket Association Stadium,c M M Ali b D J Willey,1,10,10.00,,3079,43.37,90.03
76,19/01/2017,England,Barabati Stadium,b C R Woakes,11,15,73.33,,3090,42.92,89.96
77,04/06/2017,Pakistan,Edgbaston,c Azhar Ali b Shadab Khan,68,65,104.62,,3158,43.26,90.23
78,08/06/2017,Sri Lanka,Kennington Oval,c B K G Mendis b S L Malinga,125,128,97.66,,3283,44.36,90.49
79,11/06/2017,South Africa,Kennington Oval,c F du Plessis b Imran Tahir,78,83,93.98,,3361,44.81,90.57
80,15/06/2017,Bangladesh,Edgbaston,c Mosaddeck Hossain b Mashrafe Mortaza,46,34,135.29,,3407,44.83,90.97
81,18/06/2017,Pakistan,Kennington Oval,c †Sarfaraz Ahmed b Mohammad Amir,21,22,95.45,,3428,44.52,91.00
82,23/06/2017,West Indies,Queen's Park Oval,lbw b D Bishoo,87,92,94.57,,3515,45.06,91.09
83,25/06/2017,West Indies,Queen's Park Oval,st S D Hope b A R Nurse,63,59,106.78,,3578,45.29,91.32
84,30/06/2017,West Indies,Sir Vivian Richards Stadium,c R L Chase b M L Cummins,2,6,33.33,,3580,44.75,91.23
85,02/07/2017,West Indies,Sir Vivian Richards Stadium,c J O Holder b A S Joseph,5,7,71.43,,3585,44.26,91.20
86,06/07/2017,West Indies,Sabina Park,c E Lewis b A S Joseph,4,3,133.33,,3589,43.77,91.23
87,20/08/2017,Sri Lanka,Rangiri Dambulla International Stadium,not out,132*,90,146.67,,3721,45.38,92.47
88,24/08/2017,Sri Lanka,Pallekele International Cricket Stadium,c A D Mathews b T A M Siriwardana,49,50,98.00,,3770,45.42,92.54
89,27/08/2017,Sri Lanka,Pallekele International Cricket Stadium,b S L Malinga,5,3,166.67,,3775,44.94,92.59
90,31/08/2017,Sri Lanka,R Premadasa Stadium,c P M Pushpakumara b M V T Fernando,4,6,66.67,,3779,44.46,92.55
91,22/10/2017,New Zealand,Wankhede Stadium,c †T W M Latham b T A Boult,9,12,75.00,,3788,44.05,92.50
92,25/10/2017,New Zealand,Maharashtra Cricket Association Stadium,c L R P L Taylor b A F Milne,68,84,80.95,,3856,44.32,92.27
93,29/10/2017,New Zealand,Green Park,c K S Williamson b T G Southee,14,20,70.00,,3870,43.98,92.16
94,10/12/2017,Sri Lanka,Himachal Pradesh Cricket Association Stadium,lbw b A D Mathews,0,6,0.00,,3870,43.48,92.03
95,13/12/2017,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,c H D R L Thirimanne b S S Pathirana,68,67,101.49,,3938,43.76,92.18
96,17/12/2017,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,not out,100*,85,117.65,,4038,44.87,92.68
97,01/02/2018,South Africa,Kingsmead,run out,35,29,120.69,,4073,44.76,92.86
98,04/02/2018,South Africa,SuperSport Park,not out,51*,56,91.07,,4124,45.32,92.84
99,07/02/2018,South Africa,Newlands,c A K Markram b J-P Duminy,76,63,120.63,,4200,45.65,93.23
100,10/02/2018,South Africa,Wanderers Stadium,c A B de Villiers b M Morkel,109,105,103.81,,4309,46.33,93.47
101,13/02/2018,South Africa,St George's Park,c A L Phehlukwayo b K Rabada,34,23,147.83,,4343,46.20,93.74
102,16/02/2018,South Africa,SuperSport Park,c K Zondo b L Ngidi,18,34,52.94,,4361,45.91,93.44
103,12/07/2018,England,Trent Bridge,c A U Rashid b M M Ali,40,27,148.15,,4401,45.84,93.76
104,14/07/2018,England,Lord's,c B A Stokes b D J Willey,36,30,120.00,,4437,45.74,93.92
105,17/07/2018,England,Headingley,run out,44,49,89.80,,4481,45.72,93.88
106,18/09/2018,Hong Kong,Dubai International Cricket Stadium,c Tanwir Afzal b K D Shah,127,120,105.83,,4608,46.55,94.18
107,19/09/2018,Pakistan,Dubai International Cricket Stadium,c Babar Azam b Faheem Ashraf,46,54,85.19,,4654,46.54,94.08
108,21/09/2018,Bangladesh,Dubai International Cricket Stadium,lbw b Shakib Al Hasan,40,47,85.11,,4694,46.48,93.99
109,23/09/2018,Pakistan,Dubai International Cricket Stadium,run out,114,100,114.00,,4808,47.14,94.39
110,28/09/2018,Bangladesh,Dubai International Cricket Stadium,c Soumya Sarkar b Nazmul Islam,15,14,107.14,,4823,46.83,94.42
111,21/10/2018,West Indies,Barsapara Cricket Stadium,b O R Thomas,4,6,66.67,,4827,46.41,94.39
112,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,lbw b A R Nurse,29,30,96.67,,4856,46.25,94.40
113,27/10/2018,West Indies,Maharashtra Cricket Association Stadium,lbw b A R Nurse,35,45,77.78,,4891,46.14,94.26
114,29/10/2018,West Indies,Brabourne Stadium,c K O A Powell b K M A Paul,38,40,95.00,,4929,46.07,94.26
115,01/11/2018,West Indies,Greenfield International Stadium,b O R Thomas,6,5,120.00,,4935,45.69,94.29
116,12/01/2019,Australia,Sydney Cricket Ground,lbw b J P Behrendorff,0,1,0.00,,4935,45.28,94.27
117,15/01/2019,Australia,Adelaide Oval,c U T Khawaja b J P Behrendorff,32,28,114.29,,4967,45.15,94.38
118,18/01/2019,Australia,Melbourne Cricket Ground,c & b M P Stoinis,23,46,50.00,,4990,44.95,93.99
119,23/01/2019,New Zealand,McLean Park,not out,75*,103,72.82,,5065,45.63,93.59
120,26/01/2019,New Zealand,Bay Oval,c †T W M Latham b T A Boult,66,67,98.51,,5131,45.81,93.65
121,28/01/2019,New Zealand,Bay Oval,c L R P L Taylor b T A Boult,28,27,103.70,,5159,45.65,93.70
122,31/01/2019,New Zealand,Seddon Park,lbw b T A Boult,13,20,65.00,,5172,45.37,93.59
123,03/02/2019,New Zealand,Westpac Stadium,c M J Henry b T A Boult,6,13,46.15,,5178,45.03,93.48
124,02/03/2019,Australia,Rajiv Gandhi International Stadium,c G J Maxwell b N M Coulter-Nile,0,1,0.00,,5178,44.64,93.47
125,05/03/2019,Australia,Vidarbha Cricket Association Stadium,lbw b G J Maxwell,21,29,72.41,,5199,44.44,93.36
126,08/03/2019,Australia,JSCA International Stadium Complex,c G J Maxwell b J A Richardson,1,10,10.00,,5200,44.07,93.21
127,10/03/2019,Australia,Punjab Cricket Association IS Bindra Stadium,b P J Cummins,143,115,124.35,,5343,44.90,93.84
128,13/03/2019,Australia,Arun Jaitley Stadium,c †A T Carey b P J Cummins,12,15,80.00,,5355,44.63,93.80
129,05/06/2019,South Africa,The Rose Bowl,c †Q de Kock b K Rabada,8,12,66.67,,5363,44.32,93.74
130,09/06/2019,Australia,Kennington Oval,c sub b M A Starc,117,109,107.34,,5480,44.92,94.00
131,08/08/2019,West Indies,Providence Stadium,did not bat,-,-,-,,5480,44.92,94.00
132,11/08/2019,West Indies,Queen's Park Oval,lbw b S S Cottrell,2,3,66.67,,5482,44.57,93.98
133,14/08/2019,West Indies,Queen's Park Oval,c K M A Paul b F A Allen,36,36,100.00,,5518,44.50,94.02
No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,,
