0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,07/07/2012,Australia,Riverside Ground,33*,1825,31.47,1/29,15,43.20,,25,,,,27 years 64 days
78.0,10/07/2012,Australia,Old Trafford,52*,1877,32.36,2/8,17,38.59,,25,,,,27 years 67 days
79.0,24/08/2012,South Africa,Sophia Gardens,-,1877,32.36,,17,38.59,,25,,,,27 years 112 days
80.0,28/08/2012,South Africa,The Rose Bowl,16,1893,32.08,0/12,17,39.29,,25,,,,27 years 116 days
81.0,31/08/2012,South Africa,Kennington Oval,0,1893,31.55,1/31,18,38.83,,25,,,,27 years 119 days
82.0,02/09/2012,South Africa,Lord's,6,1899,31.13,2/34,20,36.65,,25,,,,27 years 121 days
83.0,05/09/2012,South Africa,Trent Bridge,0,1899,30.63,0/12,20,37.25,,25,,,,27 years 124 days
84.0,05/06/2013,New Zealand,Trent Bridge,28,1927,30.59,0/21,20,38.30,,25,,,,28 years 32 days
85.0,08/06/2013,Australia,Edgbaston,46*,1973,31.32,1/34,21,38.10,,25,,,,28 years 35 days
86.0,13/06/2013,Sri Lanka,Kennington Oval,33*,2006,31.84,0/33,21,39.67,1,26,,,,28 years 40 days
87.0,16/06/2013,New Zealand,Sophia Gardens,9,2015,31.48,2/26,23,37.35,,26,,,,28 years 43 days
88.0,19/06/2013,South Africa,Kennington Oval,-,2015,31.48,0/19,23,38.17,,26,,,,28 years 46 days
89.0,23/06/2013,India,Edgbaston,30,2045,31.46,3/20,26,34.54,1,27,,,,28 years 50 days
90.0,03/09/2013,Ireland,The Village,101*,2146,33.02,1/41,27,34.78,,27,,,,28 years 122 days
91.0,08/09/2013,Australia,Old Trafford,1,2147,32.53,2/57,29,34.34,,27,,,,28 years 127 days
92.0,11/09/2013,Australia,Edgbaston,-,2147,32.53,,29,34.34,,27,,,,28 years 130 days
93.0,14/09/2013,Australia,Sophia Gardens,7,2154,32.15,1/45,30,34.70,,27,,,,28 years 133 days
94.0,16/09/2013,Australia,The Rose Bowl,62,2216,32.59,0/54,30,36.50,,27,,,,28 years 135 days
95.0,12/01/2014,Australia,Melbourne Cricket Ground,17,2233,32.36,0/30,30,37.50,,27,,,,28 years 253 days
96.0,17/01/2014,Australia,Brisbane Cricket Ground,24,2257,32.24,1/19,31,36.90,1,28,,,,28 years 258 days
97.0,19/01/2014,Australia,Sydney Cricket Ground,21,2278,32.08,1/14,32,36.19,1,29,,,,28 years 260 days
98.0,24/01/2014,Australia,WACA Ground,3,2281,31.68,1/32,33,36.06,,29,,,,28 years 265 days
99.0,26/01/2014,Australia,Adelaide Oval,25,2306,31.59,0/18,33,36.61,,29,,,,28 years 267 days
100.0,28/02/2014,West Indies,Sir Vivian Richards Stadium,23*,2329,31.90,,33,36.61,,29,,,,28 years 300 days
101.0,02/03/2014,West Indies,Sir Vivian Richards Stadium,38*,2367,32.42,0/6,33,36.79,,29,,,,28 years 302 days
102.0,05/03/2014,West Indies,Sir Vivian Richards Stadium,5*,2372,32.49,1/18,34,36.24,1,30,,,,28 years 305 days
103.0,09/05/2014,Scotland,Mannofield Park,3,2375,32.09,2/26,36,34.94,,30,,,,29 years 4 days
104.0,22/05/2014,Sri Lanka,Kennington Oval,3,2378,31.71,1/25,37,34.68,,30,,,,29 years 17 days
105.0,25/05/2014,Sri Lanka,Riverside Ground,7,2385,31.38,0/40,37,35.76,2,32,,,,29 years 20 days
106.0,28/05/2014,Sri Lanka,Old Trafford,-,2385,31.38,,37,35.76,,32,,,,29 years 23 days
107.0,31/05/2014,Sri Lanka,Lord's,51,2436,31.64,0/36,37,36.73,,32,,,,29 years 26 days
108.0,03/06/2014,Sri Lanka,Edgbaston,17,2453,31.45,0/27,37,37.46,,32,,,,29 years 29 days
109.0,26/11/2014,Sri Lanka,R Premadasa Stadium,65,2518,31.87,0/15,37,37.86,,32,,,,29 years 205 days
110.0,29/11/2014,Sri Lanka,R Premadasa Stadium,51,2569,32.11,0/8,37,38.08,1,33,,,,29 years 208 days
111.0,03/12/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,6,2575,31.79,1/24,38,37.71,,33,,,,29 years 212 days
112.0,07/12/2014,Sri Lanka,R Premadasa Stadium,22,2597,31.67,0/16,38,38.13,,33,,,,29 years 216 days
113.0,10/12/2014,Sri Lanka,Pallekele International Cricket Stadium,28,2625,31.63,,38,38.13,,33,,,,29 years 219 days
114.0,13/12/2014,Sri Lanka,Pallekele International Cricket Stadium,13,2638,31.40,0/19,38,38.63,1,34,,,,29 years 222 days
115.0,16/01/2015,Australia,Sydney Cricket Ground,13,2651,31.19,0/13,38,38.97,,34,,,,29 years 256 days
116.0,20/01/2015,India,Brisbane Cricket Ground,-,2651,31.19,,38,38.97,,34,,,,29 years 260 days
117.0,23/01/2015,Australia,Bellerive Oval,7,2658,30.91,0/11,38,39.26,,34,,,,29 years 263 days
118.0,30/01/2015,India,WACA Ground,4,2662,30.60,,38,39.26,,34,,,,29 years 270 days
119.0,01/02/2015,Australia,WACA Ground,33,2695,30.63,,38,39.26,,34,,,,29 years 272 days
120.0,13/03/2015,Afghanistan,Sydney Cricket Ground,-,2695,30.63,2/31,40,38.08,1,35,,,,29 years 312 days
