0,1,2,3,4,5,6,7,8,9,10,11
74,18/01/1989,West Indies,Sydney Cricket Ground,not out,93*,82,113.41,,2633,44.63,77.01
75,25/05/1989,England,Old Trafford,c †S J Rhodes b N A Foster,4,15,26.67,,2637,43.95,76.79
76,27/05/1989,England,Trent Bridge,b J E Emburey,29,47,61.70,,2666,43.70,76.59
77,29/05/1989,England,Lord's,c D I Gower b J E Emburey,27,67,40.30,,2693,43.44,75.90
78,19/10/1989,England,Lal Bahadur Shastri Stadium,run out,50,90,55.56,,2743,43.54,75.40
79,21/10/1989,West Indies,MA Chidambaram Stadium,c C A Best b C A Walsh,20,29,68.97,,2763,43.17,75.35
80,23/10/1989,Pakistan,Brabourne Stadium,lbw b Abdul Qadir,58,94,61.70,,2821,43.40,75.01
81,25/10/1989,Sri Lanka,Nehru Stadium (Margao),lbw b G F Labrooy,85,101,84.16,,2906,44.03,75.25
82,27/10/1989,India,M Chinnaswamy Stadium,c †K S More b A K Sharma,53,77,68.83,,2959,44.16,75.12
83,26/12/1989,Sri Lanka,Melbourne Cricket Ground,not out,85*,89,95.51,,3044,45.43,75.57
84,30/12/1989,Sri Lanka,WACA Ground,did not bat,-,-,-,,3044,45.43,75.57
85,03/01/1990,Pakistan,Melbourne Cricket Ground,b Aaqib Javed,2,15,13.33,,3046,44.79,75.34
86,04/01/1990,Sri Lanka,Melbourne Cricket Ground,run out,69,98,70.41,,3115,45.14,75.22
87,11/02/1990,Pakistan,Brisbane Cricket Ground,run out,32,41,78.05,,3147,44.96,75.25
88,13/02/1990,Pakistan,Sydney Cricket Ground,run out,54,88,61.36,,3201,45.08,74.96
89,18/02/1990,Sri Lanka,Adelaide Oval,not out,80*,120,66.67,,3281,46.21,74.74
90,20/02/1990,Pakistan,Sydney Cricket Ground,c Ijaz Ahmed b Aaqib Javed,10,13,76.92,,3291,45.71,74.74
91,23/02/1990,Pakistan,Melbourne Cricket Ground,not out,83*,135,61.48,,3374,46.86,74.35
92,25/02/1990,Pakistan,Sydney Cricket Ground,run out,46,52,88.46,,3420,46.85,74.51
93,03/03/1990,India,AMI Stadium,c S V Manjrekar b N D Hirwani,32,42,76.19,,3452,46.65,74.53
94,04/03/1990,New Zealand,AMI Stadium,b R J Hadlee,107,143,74.83,,3559,47.45,74.53
95,10/03/1990,New Zealand,Eden Park,c & b R J Hadlee,59,42,140.48,,3618,47.61,75.11
96,11/03/1990,New Zealand,Eden Park,not out,102*,91,112.09,,3720,48.95,75.79
97,26/04/1990,New Zealand,Sharjah Cricket Stadium,c D K Morrison b M C Snedden,1,5,20.00,,3721,48.32,75.74
98,30/04/1990,Bangladesh,Sharjah Cricket Stadium,c Faruk Ahmed b Minhajul Abedin,19,28,67.86,,3740,47.95,75.69
99,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,not out,117*,123,95.12,,3857,49.45,76.17
100,04/05/1990,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,0,2,0.00,,3857,48.82,76.14
101,29/11/1990,New Zealand,Sydney Cricket Ground,c C Z Harris b D K Morrison,36,58,62.07,,3893,48.66,75.98
102,02/12/1990,New Zealand,Adelaide Oval,c A H Jones b W Watson,38,91,41.76,,3931,48.53,75.38
103,09/12/1990,England,WACA Ground,not out,63*,74,85.14,,3994,49.31,75.52
104,11/12/1990,New Zealand,Melbourne Cricket Ground,run out,54,60,90.00,,4048,49.37,75.68
105,16/12/1990,England,Brisbane Cricket Ground,c P C R Tufnell b P A J De Freitas,145,136,106.62,,4193,50.52,76.44
106,18/12/1990,New Zealand,Bellerive Oval,run out,25,32,78.13,,4218,50.21,76.45
107,01/01/1991,England,Sydney Cricket Ground,c G C Small b P C R Tufnell,25,38,65.79,,4243,49.92,76.38
108,10/01/1991,England,Melbourne Cricket Ground,c †A J Stewart b M P Bicknell,2,7,28.57,,4245,49.36,76.32
109,13/01/1991,New Zealand,Sydney Cricket Ground,b D K Morrison,49,72,68.06,,4294,49.36,76.22
110,15/01/1991,New Zealand,Melbourne Cricket Ground,b C Pringle,76,105,72.38,,4370,49.66,76.15
111,26/02/1991,West Indies,Sabina Park,not out,88*,105,83.81,,4458,50.66,76.28
112,09/03/1991,West Indies,Queen's Park Oval,b A H Gray,64,85,75.29,,4522,50.81,76.27
113,10/03/1991,West Indies,Queen's Park Oval,c I V A Richards b A H Gray,36,49,73.47,,4558,50.64,76.25
114,13/03/1991,West Indies,Kensington Oval,c C A Walsh b M D Marshall,7,8,87.50,,4565,50.16,76.26
115,20/03/1991,West Indies,Bourda,run out,11,15,73.33,,4576,49.74,76.25
116,08/12/1991,India,WACA Ground,b Kapil Dev,1,8,12.50,,4577,49.22,76.17
117,10/12/1991,India,Bellerive Oval,c S R Tendulkar b S V Manjrekar,48,99,48.48,,4625,49.20,75.72
118,12/12/1991,West Indies,Melbourne Cricket Ground,c †D Williams b M D Marshall,0,9,0.00,,4625,48.68,75.61
119,15/12/1991,India,Adelaide Oval,not out,63*,119,52.94,,4688,49.35,75.18
120,18/12/1991,West Indies,Sydney Cricket Ground,b C E L Ambrose,2,11,18.18,,4690,48.85,75.08
121,09/01/1992,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,4690,48.85,75.08
122,12/01/1992,West Indies,Brisbane Cricket Ground,b B P Patterson,0,10,0.00,,4690,48.35,74.96
123,18/01/1992,India,Melbourne Cricket Ground,c sub b Kapil Dev,73,96,76.04,,4763,48.60,74.97
124,20/01/1992,India,Sydney Cricket Ground,st C S Pandit b S L V Raju,9,22,40.91,,4772,48.20,74.85
125,22/02/1992,New Zealand,Eden Park,run out,21,27,77.78,,4793,47.93,74.87
126,26/02/1992,South Africa,Sydney Cricket Ground,c †D J Richardson b B M McMillan,24,51,47.06,,4817,47.69,74.65
127,01/03/1992,India,Brisbane Cricket Ground,c & b M M Prabhakar,90,108,83.33,,4907,48.11,74.79
128,05/03/1992,England,Sydney Cricket Ground,c C C Lewis b P A J De Freitas,22,49,44.90,,4929,47.85,74.57
129,07/03/1992,Sri Lanka,Adelaide Oval,not out,12*,8,150.00,,4941,47.97,74.66
130,11/03/1992,Pakistan,WACA Ground,c Aaqib Javed b Mushtaq Ahmed,47,79,59.49,,4988,47.96,74.48
131,14/03/1992,Zimbabwe,Bellerive Oval,b M G Burmester,54,71,76.06,,5042,48.02,74.50
132,18/03/1992,West Indies,Melbourne Cricket Ground,c †D Williams b A C Cummins,6,14,42.86,,5048,47.62,74.43
133,15/08/1992,Sri Lanka,P Sara Oval,st R S Kaluwitharana b S D Anurasiri,30,38,78.95,,5078,47.46,74.46
134,04/09/1992,Sri Lanka,R Premadasa Stadium,not out,59*,89,66.29,,5137,48.01,74.35
135,05/09/1992,Sri Lanka,R Premadasa Stadium,st H P Tillakaratne b E A R De Silva,17,27,62.96,,5154,47.72,74.31
136,06/12/1992,West Indies,WACA Ground,c A C Cummins b P V Simmons,14,61,22.95,,5168,47.41,73.86
137,08/12/1992,West Indies,Sydney Cricket Ground,c †J R Murray b C E L Ambrose,21,54,38.89,,5189,47.17,73.59
138,10/12/1992,Pakistan,Bellerive Oval,run out,53,73,72.60,,5242,47.23,73.58
139,13/12/1992,Pakistan,Adelaide Oval,not out,48*,73,65.75,,5290,47.66,73.50
140,15/12/1992,West Indies,Melbourne Cricket Ground,c K L T Arthurton b A C Cummins,22,58,37.93,,5312,47.43,73.22
141,10/01/1993,West Indies,Brisbane Cricket Ground,c †D Williams b B P Patterson,0,2,0.00,,5312,47.01,73.20
142,12/01/1993,Pakistan,Melbourne Cricket Ground,b Waqar Younis,84,127,66.14,,5396,47.33,73.08
143,14/01/1993,Pakistan,Sydney Cricket Ground,b Mushtaq Ahmed,13,17,76.47,,5409,47.03,73.08
144,16/01/1993,West Indies,Sydney Cricket Ground,c P V Simmons b K C G Benjamin,13,22,59.09,,5422,46.74,73.04
145,18/01/1993,West Indies,Melbourne Cricket Ground,c †J R Murray b I R Bishop,5,14,35.71,,5427,46.38,72.97
146,19/03/1993,New Zealand,Carisbrook,c M J Greatbatch b G R Larsen,52,56,92.86,,5479,46.43,73.12
147,21/03/1993,New Zealand,AMI Stadium,b D K Morrison,6,10,60.00,,5485,46.09,73.10
148,24/03/1993,New Zealand,Basin Reserve,c †T E Blain b G R Larsen,25,36,69.44,,5510,45.92,73.09
149,27/03/1993,New Zealand,Seddon Park,run out,64,84,76.19,,5574,46.07,73.12
150,28/03/1993,New Zealand,Eden Park,run out,25,38,65.79,,5599,45.89,73.08
151,09/01/1994,South Africa,Brisbane Cricket Ground,b D B Rundle,98,124,79.03,,5697,46.32,73.18
152,11/01/1994,New Zealand,Sydney Cricket Ground,c C Pringle b R P De Groen,21,41,51.22,,5718,46.11,73.06
153,16/01/1994,South Africa,WACA Ground,c sub b C R Matthews,10,22,45.45,,5728,45.82,72.99
154,19/01/1994,New Zealand,Melbourne Cricket Ground,c C L Cairns b C Pringle,82,120,68.33,,5810,46.11,72.92
155,21/01/1994,South Africa,Melbourne Cricket Ground,c W J Cronje b B M McMillan,3,7,42.86,,5813,45.77,72.89
156,23/01/1994,South Africa,Sydney Cricket Ground,c P N Kirsten b A A Donald,79,113,69.91,,5892,46.03,72.85
157,25/01/1994,South Africa,Sydney Cricket Ground,c D B Rundle b A A Donald,25,29,86.21,,5917,45.87,72.90
158,19/02/1994,South Africa,Wanderers Stadium,c W J Cronje b E O Simons,42,62,67.74,,5959,45.84,72.86
159,20/02/1994,South Africa,SuperSport Park,b C R Matthews,5,14,35.71,,5964,45.53,72.79
160,22/02/1994,South Africa,St George's Park,run out,67,92,72.83,,6031,45.69,72.79
161,24/02/1994,South Africa,Kingsmead,lbw b C R Matthews,8,13,61.54,,6039,45.41,72.78
162,02/04/1994,South Africa,Buffalo Park,lbw b E O Simons,8,23,34.78,,6047,45.13,72.67
163,04/04/1994,South Africa,St George's Park,b E O Simons,13,29,44.83,,6060,44.89,72.57
164,06/04/1994,South Africa,Newlands,c †D J Richardson b C R Matthews,8,12,66.67,,6068,44.62,72.57
No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,,
