0,1,2,3,4,5,6,7,8,9,10,11
75,08/09/2013,Scotland,Civil Service Cricket Club,did not bat,-,-,-,,1933,33.33,83.21
76,23/02/2014,West Indies,Sabina Park,c & b N O Miller,22,35,62.86,,1955,33.14,82.91
77,06/05/2014,Sri Lanka,Castle Avenue,c S M S M Senanayake b R A S Lakmal,0,1,0.00,,1955,32.58,82.87
78,08/09/2014,Scotland,The Village,not out,56*,56,100.00,,2011,33.52,83.27
79,10/09/2014,Scotland,The Village,c †M H Cross b A C Evans,67,65,103.08,,2078,34.07,83.79
80,12/09/2014,Scotland,The Village,c sub b A C Evans,36,47,76.60,,2114,34.10,83.66
81,10/01/2015,Afghanistan,Dubai International Cricket Stadium,c Mohammad Nabi b Javed Ahmadi,30,35,85.71,,2144,34.03,83.68
82,12/01/2015,Scotland,Dubai International Cricket Stadium,c †M H Cross b I Wardlaw,13,21,61.90,,2157,33.70,83.51
83,17/01/2015,Afghanistan,Dubai International Cricket Stadium,b Mohammad Nabi,21,31,67.74,,2178,33.51,83.32
84,19/01/2015,Scotland,ICC Global Cricket Academy,did not bat,-,-,-,,2178,33.51,83.32
85,16/02/2015,West Indies,Saxton Oval,run out,0,1,0.00,,2178,33.00,83.29
86,25/02/2015,United Arab Emirates,Brisbane Cricket Ground,c Mohammad Naveed b Amjad Javed,50,25,200.00,,2228,33.25,84.39
87,03/03/2015,South Africa,Manuka Oval,c R R Rossouw b K J Abbott,48,65,73.85,,2276,33.47,84.14
88,07/03/2015,Zimbabwe,Bellerive Oval,c R W Chakabva b T L Chatara,24,22,109.09,,2300,33.33,84.34
89,10/03/2015,India,Seddon Park,c †M S Dhoni b Mohammed Shami,1,2,50.00,,2301,32.87,84.32
90,15/03/2015,Pakistan,Adelaide Oval,c Sohaib Maqsood b Wahab Riaz,8,16,50.00,,2309,32.52,84.12
91,08/05/2015,England,The Village,did not bat,-,-,-,,2309,32.52,84.12
92,09/10/2015,Zimbabwe,Harare Sports Club,c M N Waller b J Nyumbu,16,15,106.67,,2325,32.29,84.24
93,11/10/2015,Zimbabwe,Harare Sports Club,c Sikandar Raza b T Panyangara,5,11,45.45,,2330,31.92,84.09
94,13/10/2015,Zimbabwe,Harare Sports Club,c sub b W P Masakadza,10,15,66.67,,2340,31.62,83.99
95,16/06/2016,Sri Lanka,The Village,lbw b N Pradeep,64,49,130.61,,2404,32.05,84.80
96,18/06/2016,Sri Lanka,The Village,c M F Maharoof b M D Shanaka,12,9,133.33,,2416,31.79,84.95
97,12/07/2016,Afghanistan,Civil Service Cricket Club,c Mirwais Ashraf b Rashid Khan,35,27,129.63,,2451,31.83,85.37
98,14/07/2016,Afghanistan,Civil Service Cricket Club,c Najibullah Zadran b Dawlat Zadran,75,85,88.24,,2526,32.38,85.45
99,17/07/2016,Afghanistan,Civil Service Cricket Club,c Najibullah Zadran b Yamin Ahmadzai,34,49,69.39,,2560,32.41,85.19
100,19/07/2016,Afghanistan,Civil Service Cricket Club,c Najibullah Zadran b Mohammad Nabi,1,6,16.67,,2561,32.01,85.05
101,18/08/2016,Pakistan,The Village,c †Sarfaraz Ahmed b Umar Gul,4,2,200.00,,2565,31.67,85.13
102,25/09/2016,South Africa,Willowmoore Park,c W D Parnell b J-P Duminy,41,36,113.89,,2606,31.78,85.47
103,27/09/2016,Australia,Willowmoore Park,lbw b A Zampa,23,34,67.65,,2629,31.67,85.27
104,02/03/2017,United Arab Emirates,ICC Global Cricket Academy,c Rameez Shahzad b Mohammad Naveed,69,53,130.19,,2698,32.12,86.03
105,04/03/2017,United Arab Emirates,ICC Global Cricket Academy,did not bat,-,-,-,,2698,32.12,86.03
106,15/03/2017,Afghanistan,Greater Noida Sports Complex Ground,st Mohammad Shahzad b Amir Hamza,13,19,68.42,,2711,31.89,85.93
107,22/03/2017,Afghanistan,Greater Noida Sports Complex Ground,not out,72*,60,120.00,,2783,32.74,86.56
108,05/05/2017,England,County Ground (Bristol),lbw b A U Rashid,4,8,50.00,,2787,32.41,86.47
109,07/05/2017,England,Lord's,c J T Ball b A U Rashid,18,10,180.00,,2805,32.24,86.76
110,12/05/2017,Bangladesh,The Village,did not bat,-,-,-,,2805,32.24,86.76
111,14/05/2017,New Zealand,The Village,lbw b I S Sodhi,1,3,33.33,,2806,31.89,86.71
112,19/05/2017,Bangladesh,The Village,c Mosaddeck Hossain b Mustafizur Rahman,10,11,90.91,,2816,31.64,86.73
113,05/12/2017,Afghanistan,Sharjah Cricket Stadium,b Mujeeb Ur Rahman,3,8,37.50,,2819,31.32,86.61
114,07/12/2017,Afghanistan,Sharjah Cricket Stadium,lbw b Dawlat Zadran,11,10,110.00,,2830,31.10,86.68
115,10/12/2017,Afghanistan,Sharjah Cricket Stadium,not out,10*,17,58.82,,2840,31.21,86.53
116,11/01/2018,United Arab Emirates,ICC Global Cricket Academy,lbw b Ahmed Raza,9,13,69.23,,2849,30.97,86.46
117,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,c Rameez Shahzad b Rohan Mustafa,24,17,141.18,,2873,30.89,86.75
118,16/01/2018,Scotland,ICC Global Cricket Academy,not out,13*,8,162.50,,2886,31.03,86.93
119,18/01/2018,Scotland,ICC Global Cricket Academy,c M A Jones b S J Cameron,46,24,191.67,,2932,31.19,87.68
120,06/03/2018,Papua New Guinea,Harare Sports Club,b N Vanua,12,12,100.00,,2944,30.99,87.72
121,10/03/2018,West Indies,Harare Sports Club,lbw b K A J Roach,38,36,105.56,,2982,31.06,87.91
122,12/03/2018,United Arab Emirates,Old Hararians Sports Club,not out,50*,26,192.31,,3032,31.58,88.71
123,16/03/2018,Zimbabwe,Harare Sports Club,c H Masakadza b S C Williams,7,15,46.67,,3039,31.33,88.52
124,18/03/2018,Scotland,Harare Sports Club,c C D Wallace b C B Sole,46,27,170.37,,3085,31.48,89.16
125,23/03/2018,Afghanistan,Harare Sports Club,b Rashid Khan,41,37,110.81,,3126,31.58,89.39
126,27/08/2018,Afghanistan,Civil Service Cricket Club,run out,22,31,70.97,,3148,31.48,89.23
127,29/08/2018,Afghanistan,Civil Service Cricket Club,lbw b Rashid Khan,8,8,100.00,,3156,31.25,89.25
128,31/08/2018,Afghanistan,Civil Service Cricket Club,lbw b Rashid Khan,16,12,133.33,,3172,31.10,89.40
129,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,c Asghar Afghan b Gulbadin Naib,10,14,71.43,,3182,30.89,89.33
130,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,did not bat,-,-,-,,3182,30.89,89.33
131,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,c Asghar Afghan b Samiullah Shinwari,21,25,84.00,,3203,30.80,89.29
132,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,b Aftab Alam,26,57,45.61,,3229,30.75,88.61
133,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,not out,33*,42,78.57,,3262,31.07,88.50
134,03/05/2019,England,The Village,c J L Denly b T K Curran,4,2,200.00,,3266,30.81,88.56
135,05/05/2019,West Indies,Castle Avenue,c J O Holder b A R Nurse,68,77,88.31,,3334,31.16,88.55
136,11/05/2019,West Indies,The Village,c S S Cottrell b J O Holder,63,40,157.50,,3397,31.45,89.28
137,15/05/2019,Bangladesh,Castle Avenue,c Tamim Iqbal b Abu Jayed,3,4,75.00,,3400,31.19,89.26
138,19/05/2019,Afghanistan,Civil Service Cricket Club,c Mujeeb Ur Rahman b Aftab Alam,32,44,72.73,,3432,31.20,89.07
139,21/05/2019,Afghanistan,Civil Service Cricket Club,c Asghar Afghan b Gulbadin Naib,12,12,100.00,,3444,31.03,89.11
140,01/07/2019,Zimbabwe,Bready Cricket Club,c Sikandar Raza b T L Chatara,5,7,71.43,,3449,30.79,89.08
141,04/07/2019,Zimbabwe,Civil Service Cricket Club,c C R Ervine b S F Mire,6,6,100.00,,3455,30.58,89.09
142,07/07/2019,Zimbabwe,Civil Service Cricket Club,not out,35*,44,79.55,,3490,30.88,88.99
No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,No. of Innings Played = 130,,
