0,1,2,3,4,5,6,7,8,9,10,11
76,16/01/2007,New Zealand,Bellerive Oval,c L R P L Taylor b J E C Franklin,17,29,58.62,,1773,28.14,68.51
77,06/02/2007,New Zealand,Brisbane Cricket Ground,b S E Bond,0,1,0.00,,1773,27.70,68.48
78,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,b J E C Franklin,26,52,50.00,,1799,27.68,68.12
79,18/03/2007,Canada,Darren Sammy National Cricket Stadium,c J M Davison b A M Samad,45,64,70.31,,1844,27.94,68.17
80,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,c C O Obuya b P J Ongondo,1,4,25.00,,1845,27.54,68.11
81,30/03/2007,Ireland,Providence Stadium,c †N J O'Brien b W B Rankin,6,13,46.15,,1851,27.22,68.00
82,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,c †K C Sangakkara b W P U J C Vaas,0,3,0.00,,1851,26.83,67.93
83,08/04/2007,Australia,Sir Vivian Richards Stadium,b S W Tait,5,8,62.50,,1856,26.51,67.91
84,11/04/2007,Bangladesh,Kensington Oval,c Habibul Bashar b Abdur Razzak,30,59,50.85,,1886,26.56,67.55
85,17/04/2007,South Africa,Kensington Oval,lbw b A Nel,17,38,44.74,,1903,26.43,67.24
86,21/04/2007,West Indies,Kensington Oval,run out,79,68,116.18,,1982,27.15,68.39
No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,,
