0,1,2,3,4,5,6,7,8,9,10,11
72,19/02/1995,New Zealand,Eden Park,c & b C Pringle,97,128,75.78,,2215,32.57,58.63
73,22/02/1995,India,Carisbrook,b J Srinath,0,2,0.00,,2215,32.10,58.60
74,26/02/1995,New Zealand,Eden Park,st A C Parore b J T C Vaughan,44,75,58.67,,2259,32.27,58.60
75,08/03/1995,West Indies,Kensington Oval,c P V Simmons b C A Walsh,41,69,59.42,,2300,32.39,58.61
76,11/03/1995,West Indies,Queen's Park Oval,c C A Walsh b C E L Ambrose,16,25,64.00,,2316,32.17,58.65
77,12/03/1995,West Indies,Queen's Park Oval,run out,26,44,59.09,,2342,32.08,58.65
78,15/03/1995,West Indies,Arnos Vale Ground,c P V Simmons b C A Walsh,3,10,30.00,,2345,31.69,58.58
79,18/03/1995,West Indies,Bourda,c J C Adams b C L Hooper,66,98,67.35,,2411,32.15,58.79
80,17/12/1995,West Indies,Adelaide Oval,b R A Harper,47,91,51.65,,2458,32.34,58.64
81,19/12/1995,West Indies,Melbourne Cricket Ground,c C L Hooper b P V Simmons,63,90,70.00,,2521,32.74,58.87
82,21/12/1995,Sri Lanka,Sydney Cricket Ground,run out,90,115,78.26,,2611,33.47,59.38
83,01/01/1996,West Indies,Sydney Cricket Ground,run out,1,4,25.00,,2612,33.06,59.35
84,07/01/1996,West Indies,Brisbane Cricket Ground,c †C O Browne b I R Bishop,14,20,70.00,,2626,32.83,59.40
85,09/01/1996,Sri Lanka,Melbourne Cricket Ground,c †R S Kaluwitharana b A M N Munasinghe,9,38,23.68,,2635,32.53,59.09
86,12/01/1996,Sri Lanka,WACA Ground,c sub b S T Jayasuriya,85,109,77.98,,2720,33.17,59.54
87,16/01/1996,Sri Lanka,Melbourne Cricket Ground,c †R S Kaluwitharana b G P Wickramasinghe,32,55,58.18,,2752,33.16,59.53
88,18/01/1996,Sri Lanka,Melbourne Cricket Ground,c †R S Kaluwitharana b W P U J C Vaas,0,3,0.00,,2752,32.76,59.49
89,20/01/1996,Sri Lanka,Sydney Cricket Ground,c †R S Kaluwitharana b R S Kalpage,82,95,86.32,,2834,33.34,60.03
90,23/02/1996,Kenya,Indira Priyadarshini Stadium,c H S Modi b M A Suji,6,20,30.00,,2840,33.02,59.90
91,27/02/1996,India,Wankhede Stadium,c J Srinath b S L V Raju,59,73,80.82,,2899,33.32,60.22
92,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,c B C Strang b P A Strang,34,50,68.00,,2933,33.33,60.30
93,04/03/1996,West Indies,Sawai Mansingh Stadium,c †C O Browne b C A Walsh,9,38,23.68,,2942,33.06,60.02
94,11/03/1996,New Zealand,MA Chidambaram Stadium,c †L K Germon b D N Patel,10,24,41.67,,2952,32.80,59.93
95,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,b I R Bishop,1,11,9.09,,2953,32.45,59.81
96,17/03/1996,Sri Lanka,Gaddafi Stadium,c S T Jayasuriya b P A de Silva,74,83,89.16,,3027,32.90,60.30
97,19/10/1996,South Africa,Nehru Stadium (Indore),run out,39,58,67.24,,3066,32.97,60.38
98,21/10/1996,India,M Chinnaswamy Stadium,c M Azharuddin b S R Tendulkar,105,144,72.92,,3171,33.73,60.72
99,25/10/1996,South Africa,Nahar Singh Stadium,c B M McMillan b P L Symcox,42,74,56.76,,3213,33.82,60.67
100,01/11/1996,South Africa,Nehru Stadium (Guwahati),c J N Rhodes b P L Symcox,38,76,50.00,,3251,33.86,60.52
101,03/11/1996,India,Punjab Cricket Association IS Bindra Stadium,lbw b A Kumble,78,92,84.78,,3329,34.32,60.93
102,06/12/1996,West Indies,Melbourne Cricket Ground,b N A M McLean,29,67,43.28,,3358,34.27,60.71
103,08/12/1996,West Indies,Sydney Cricket Ground,c R I C Holder b C E L Ambrose,17,35,48.57,,3375,34.09,60.64
104,15/12/1996,Pakistan,Adelaide Oval,c †Moin Khan b Saqlain Mushtaq,28,55,50.91,,3403,34.03,60.54
105,01/01/1997,Pakistan,Sydney Cricket Ground,run out,11,16,68.75,,3414,33.80,60.56
106,05/01/1997,West Indies,Brisbane Cricket Ground,c †J R Murray b N A M McLean,26,52,50.00,,3440,33.73,60.47
107,07/01/1997,Pakistan,Bellerive Oval,c †Moin Khan b Wasim Akram,6,23,26.09,,3446,33.46,60.33
108,12/01/1997,West Indies,WACA Ground,b C E L Ambrose,18,55,32.73,,3464,33.31,60.07
109,16/01/1997,Pakistan,Melbourne Cricket Ground,lbw b Wasim Akram,8,22,36.36,,3472,33.07,59.98
110,29/03/1997,South Africa,Buffalo Park,c J N Rhodes b S M Pollock,7,24,29.17,,3479,32.82,59.85
111,31/03/1997,South Africa,St George's Park,c D J Cullinan b A A Donald,17,44,38.64,,3496,32.67,59.69
112,22/05/1997,England,Headingley,c †A J Stewart b D Gough,7,15,46.67,,3503,32.44,59.66
113,24/05/1997,England,Kennington Oval,run out,11,35,31.43,,3514,32.24,59.49
No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,,
