0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,15/01/1999,Australia,Melbourne Cricket Ground,3,2525,36.07,,19,39.00,,35,,,,32 years 237 days
79.0,17/01/1999,Australia,Sydney Cricket Ground,108,2633,37.08,,19,39.00,1,36,,,,32 years 239 days
80.0,19/01/1999,Sri Lanka,Melbourne Cricket Ground,66*,2699,38.01,,19,39.00,1,37,,,,32 years 241 days
81.0,23/01/1999,Sri Lanka,Adelaide Oval,126*,2825,39.79,,19,39.00,,37,,,,32 years 245 days
82.0,26/01/1999,Australia,Adelaide Oval,109,2934,40.75,,19,39.00,,37,,,,32 years 248 days
83.0,29/01/1999,Sri Lanka,WACA Ground,10,2944,40.33,,19,39.00,1,38,,,,32 years 251 days
84.0,03/02/1999,Sri Lanka,Sydney Cricket Ground,0,2944,39.78,,19,39.00,,38,,,,32 years 256 days
85.0,05/02/1999,Australia,Sydney Cricket Ground,4,2948,39.31,,19,39.00,1,39,,,,32 years 258 days
86.0,10/02/1999,Australia,Sydney Cricket Ground,42,2990,39.34,,19,39.00,,39,,,,32 years 263 days
87.0,13/02/1999,Australia,Melbourne Cricket Ground,0,2990,38.83,,19,39.00,1,40,,,,32 years 266 days
88.0,07/04/1999,Pakistan,Sharjah Cricket Stadium,65,3055,39.17,0/13,19,39.68,2,42,,,,32 years 319 days
89.0,09/04/1999,India,Sharjah Cricket Stadium,32,3087,39.08,1/18,20,38.60,1,43,,,,32 years 321 days
90.0,11/04/1999,India,Sharjah Cricket Stadium,1,3088,38.60,1/13,21,37.38,2,45,,,,32 years 323 days
91.0,12/04/1999,Pakistan,Sharjah Cricket Stadium,24,3112,38.42,,21,37.38,,45,,,,32 years 324 days
92.0,14/05/1999,Sri Lanka,Lord's,73*,3185,39.32,0/19,21,38.29,2,47,,,,32 years 356 days
93.0,18/05/1999,Kenya,St Lawrence Ground,61*,3246,40.07,,21,38.29,,47,,,,32 years 360 days
94.0,22/05/1999,South Africa,Kennington Oval,21,3267,39.84,,21,38.29,1,48,,,,32 years 364 days
95.0,25/05/1999,Zimbabwe,Trent Bridge,4,3271,39.41,,21,38.29,1,49,,,,33 years 1 days
96.0,29/05/1999,India,Edgbaston,0,3271,38.94,,21,38.29,2,51,,,,33 years 5 days
97.0,23/01/2000,South Africa,Mangaung Oval,12*,3283,39.08,1/32,22,38.00,,51,,,,33 years 244 days
98.0,26/01/2000,South Africa,Newlands,25,3308,38.92,0/25,22,39.14,,51,,,,33 years 247 days
99.0,28/01/2000,Zimbabwe,Newlands,0,3308,38.47,1/25,23,38.52,2,53,,,,33 years 249 days
100.0,30/01/2000,Zimbabwe,Diamond Oval,2,3310,38.05,,23,38.52,,53,,,,33 years 251 days
101.0,04/02/2000,South Africa,Buffalo Park,11,3321,37.74,,23,38.52,,53,,,,33 years 256 days
102.0,13/02/2000,South Africa,Wanderers Stadium,12,3333,37.45,,23,38.52,2,55,,,,33 years 265 days
103.0,16/02/2000,Zimbabwe,Queens Sports Club,87*,3420,38.43,,23,38.52,,55,,,,33 years 268 days
104.0,18/02/2000,Zimbabwe,Queens Sports Club,13,3433,38.14,,23,38.52,3,58,,,,33 years 270 days
105.0,20/02/2000,Zimbabwe,Harare Sports Club,80,3513,38.60,5/33,28,32.82,,58,,,,33 years 272 days
106.0,08/07/2000,Zimbabwe,Kennington Oval,50,3563,38.73,,28,32.82,,58,,,,34 years 46 days
107.0,09/07/2000,West Indies,Lord's,12,3575,38.44,,28,32.82,,58,,,,34 years 47 days
108.0,13/07/2000,Zimbabwe,Old Trafford,23*,3598,38.69,,28,32.82,,58,,,,34 years 51 days
109.0,15/07/2000,West Indies,Riverside Ground,-,3598,38.69,,28,32.82,,58,,,,34 years 53 days
110.0,18/07/2000,Zimbabwe,Edgbaston,0,3598,38.28,2/37,30,31.87,,58,,,,34 years 56 days
111.0,20/07/2000,West Indies,Trent Bridge,0,3598,37.87,0/6,30,32.07,,58,,,,34 years 58 days
112.0,22/07/2000,Zimbabwe,Lord's,41,3639,37.91,,30,32.07,1,59,,,,34 years 60 days
113.0,05/10/2000,Bangladesh,Gymkhana Club Ground,23*,3662,38.15,0/35,30,33.23,1,60,,,,34 years 135 days
114.0,10/10/2000,South Africa,Gymkhana Club Ground,65,3727,38.42,,30,33.23,2,62,,,,34 years 140 days
115.0,24/10/2000,Pakistan,National Stadium (Karachi),56,3783,38.60,,30,33.23,,62,,,,34 years 154 days
116.0,27/10/2000,Pakistan,Gaddafi Stadium,1,3784,38.22,0/14,30,33.70,,62,,,,34 years 157 days
117.0,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,3,3787,37.87,0/9,30,34.00,1,63,,,,34 years 160 days
118.0,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,2,3789,37.51,0/6,30,34.20,,63,,,,34 years 304 days
119.0,25/03/2001,Sri Lanka,R Premadasa Stadium,11,3800,37.25,,30,34.20,1,64,,,,34 years 306 days
120.0,27/03/2001,Sri Lanka,Sinhalese Sports Club Ground,46,3846,37.34,,30,34.20,,64,,,,34 years 308 days
