0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
84.0,15/10/1989,Sri Lanka,Arun Jaitley Stadium,52,2910,43.43,,0,,1,22,,,,35 years 117 days
85.0,19/10/1989,Australia,Lal Bahadur Shastri Stadium,23,2933,43.13,,0,,1,23,,,,35 years 121 days
86.0,22/10/1989,Pakistan,Barabati Stadium,42,2975,43.12,,0,,1,24,,,,35 years 124 days
87.0,25/10/1989,India,Green Park,91,3066,43.80,,0,,,24,,,,35 years 127 days
88.0,27/10/1989,West Indies,Captain Roop Singh Stadium,0,3066,43.18,,0,,,24,,,,35 years 129 days
89.0,30/10/1989,Pakistan,Vidarbha Cricket Association Ground,6,3072,42.67,,0,,1,25,,,,35 years 132 days
90.0,14/02/1990,West Indies,Queen's Park Oval,-,3072,42.67,,0,,,25,,,,35 years 239 days
91.0,17/02/1990,West Indies,Queen's Park Oval,-,3072,42.67,,0,,,25,,,,35 years 242 days
92.0,03/03/1990,West Indies,Sabina Park,66,3138,42.99,,0,,,25,,,,35 years 256 days
93.0,07/03/1990,West Indies,Bourda,22,3160,42.70,,0,,,25,,,,35 years 260 days
94.0,15/03/1990,West Indies,Bourda,9,3169,42.25,,0,,,25,,,,35 years 268 days
95.0,03/04/1990,West Indies,Kensington Oval,55*,3224,42.99,,0,,,25,,,,35 years 287 days
96.0,23/05/1990,New Zealand,Headingley,18,3242,42.66,,0,,1,26,,,,35 years 337 days
97.0,25/05/1990,New Zealand,Kennington Oval,4,3246,42.16,,0,,,26,,,,35 years 339 days
98.0,18/07/1990,India,Headingley,56,3302,42.33,,0,,,26,,,,36 years 28 days
99.0,20/07/1990,India,Trent Bridge,3,3305,41.84,,0,,,26,,,,36 years 30 days
100.0,01/12/1990,New Zealand,Adelaide Oval,49,3354,41.93,,0,,,26,,,,36 years 164 days
101.0,07/12/1990,New Zealand,WACA Ground,20,3374,41.65,,0,,1,27,,,,36 years 170 days
102.0,09/12/1990,Australia,WACA Ground,3,3377,41.18,,0,,,27,,,,36 years 172 days
103.0,13/12/1990,New Zealand,Sydney Cricket Ground,72,3449,41.55,,0,,1,28,,,,36 years 176 days
104.0,15/12/1990,New Zealand,Brisbane Cricket Ground,10,3459,41.18,,0,,,28,,,,36 years 178 days
105.0,16/12/1990,Australia,Brisbane Cricket Ground,35,3494,41.11,,0,,,28,,,,36 years 179 days
106.0,09/02/1991,New Zealand,AMI Stadium,61,3555,41.34,,0,,,28,,,,36 years 234 days
107.0,13/02/1991,New Zealand,Basin Reserve,33,3588,41.24,,0,,,28,,,,36 years 238 days
108.0,16/02/1991,New Zealand,Eden Park,42,3630,41.25,,0,,2,30,,,,36 years 241 days
109.0,23/05/1991,West Indies,Edgbaston,18,3648,40.99,,0,,,30,,,,36 years 337 days
110.0,25/05/1991,West Indies,Old Trafford,62,3710,41.22,,0,,,30,,,,36 years 339 days
111.0,11/01/1992,New Zealand,Eden Park,12,3722,40.90,,0,,,30,,,,37 years 204 days
112.0,12/02/1992,New Zealand,Carisbrook,40,3762,40.89,,0,,,30,,,,37 years 236 days
113.0,15/02/1992,New Zealand,AMI Stadium,25,3787,40.72,,0,,,30,,,,37 years 239 days
114.0,15/03/1992,New Zealand,Basin Reserve,12,3799,40.41,,0,,,30,,,,37 years 268 days
115.0,18/03/1992,Zimbabwe,Lavington Sports Oval,17,3816,40.17,,0,,1,31,,,,37 years 271 days
116.0,22/03/1992,South Africa,Sydney Cricket Ground,19,3835,39.95,,0,,,31,,,,37 years 275 days
117.0,25/03/1992,Pakistan,Melbourne Cricket Ground,31,3866,39.86,,0,,,31,,,,37 years 278 days
118.0,20/05/1992,Pakistan,Lord's,60,3926,40.06,,0,,,31,,,,37 years 334 days
119.0,22/05/1992,Pakistan,Kennington Oval,11,3937,39.77,,0,,,31,,,,37 years 336 days
120.0,20/08/1992,Pakistan,Trent Bridge,16,3953,39.53,,0,,,31,,,,38 years 61 days
121.0,22/08/1992,Pakistan,Lord's,55,4008,39.68,,0,,,31,,,,38 years 63 days
122.0,24/08/1992,Pakistan,Old Trafford,2,4010,39.31,,0,,,31,,,,38 years 65 days
