0,1,2,3,4,5,6,7,8,9,10,11
74,11/02/2007,Australia,Sydney Cricket Ground,c †A C Gilchrist b N W Bracken,6,5,120.00,,2156,32.67,76.26
75,08/04/2007,Australia,Sir Vivian Richards Stadium,b S W Tait,7,10,70.00,,2163,32.28,76.24
76,11/04/2007,Bangladesh,Kensington Oval,lbw b Syed Rasel,23,37,62.16,,2186,32.15,76.06
77,17/04/2007,South Africa,Kensington Oval,c G C Smith b J H Kallis,46,67,68.66,,2232,32.35,75.89
78,21/04/2007,West Indies,Kensington Oval,c D S Smith b C D Collymore,7,12,58.33,,2239,31.99,75.82
79,20/03/2009,West Indies,Providence Stadium,c D J J Bravo b D B Powell,15,23,65.22,,2254,31.75,75.74
80,22/03/2009,West Indies,Providence Stadium,b K A Pollard,105,129,81.40,,2359,32.76,75.97
81,27/03/2009,West Indies,Kensington Oval,c C H Gayle b F H Edwards,2,18,11.11,,2361,32.34,75.60
82,29/03/2009,West Indies,Kensington Oval,not out,79*,61,129.51,,2440,33.42,76.63
83,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,c D J J Bravo b R Rampaul,3,4,75.00,,2443,33.01,76.63
84,24/05/2009,West Indies,County Ground (Bristol),c D J G Sammy b J E Taylor,4,16,25.00,,2447,32.63,76.37
85,26/05/2009,West Indies,Edgbaston,st D Ramdin b S J Benn,52,66,78.79,,2499,32.88,76.42
86,04/09/2009,Australia,Kennington Oval,c C L White b B Lee,12,14,85.71,,2511,32.61,76.46
87,06/09/2009,Australia,Lord's,c & b N M Hauritz,47,53,88.68,,2558,32.79,76.66
88,09/09/2009,Australia,The Rose Bowl,c M J Clarke b N M Hauritz,63,72,87.50,,2621,33.18,76.88
89,12/09/2009,Australia,Lord's,c N W Bracken b N M Hauritz,63,75,84.00,,2684,33.55,77.04
90,15/09/2009,Australia,Trent Bridge,lbw b N M Hauritz,35,38,92.11,,2719,33.57,77.20
91,17/09/2009,Australia,Trent Bridge,c †T D Paine b B Lee,0,2,0.00,,2719,33.16,77.16
92,20/09/2009,Australia,Riverside Ground,c B W Hilfenhaus b N M Hauritz,47,74,63.51,,2766,33.33,76.88
93,25/09/2009,Sri Lanka,Wanderers Stadium,c S H T Kandamby b K M D N Kulasekara,9,25,36.00,,2775,33.04,76.59
94,27/09/2009,South Africa,SuperSport Park,c †M V Boucher b W D Parnell,25,37,67.57,,2800,32.94,76.50
95,29/09/2009,New Zealand,Wanderers Stadium,c †B B McCullum b K D Mills,0,2,0.00,,2800,32.56,76.46
96,02/10/2009,Australia,SuperSport Park,c J R Hopes b P M Siddle,14,10,140.00,,2814,32.34,76.63
97,22/11/2009,South Africa,SuperSport Park,c A B de Villiers b C K Langeveldt,16,26,61.54,,2830,32.16,76.53
98,27/11/2009,South Africa,Newlands,c †M V Boucher b M Morkel,24,24,100.00,,2854,32.07,76.68
99,29/11/2009,South Africa,St George's Park,lbw b J Botha,32,59,54.24,,2886,32.07,76.33
100,19/06/2010,Scotland,Grange Cricket Club,c N F I McCallum b R M Haq,61,43,141.86,,2947,32.38,77.07
101,22/06/2010,Australia,The Rose Bowl,c †T D Paine b R J Harris,10,11,90.91,,2957,32.14,77.11
102,24/06/2010,Australia,Sophia Gardens,c & b N M Hauritz,51,56,91.07,,3008,32.34,77.31
103,27/06/2010,Australia,Old Trafford,c †T D Paine b R J Harris,87,121,71.90,,3095,32.93,77.14
104,30/06/2010,Australia,Kennington Oval,c †T D Paine b S W Tait,37,45,82.22,,3132,32.97,77.20
105,03/07/2010,Australia,Lord's,b S W Tait,6,11,54.55,,3138,32.69,77.14
106,08/07/2010,Bangladesh,Trent Bridge,run out,50,37,135.14,,3188,32.87,77.66
107,10/07/2010,Bangladesh,County Ground (Bristol),c †Jahurul Islam b Rubel Hossain,33,36,91.67,,3221,32.87,77.78
108,12/07/2010,Bangladesh,Edgbaston,c Shakib Al Hasan b Rubel Hossain,154,140,110.00,,3375,34.09,78.84
109,10/09/2010,Pakistan,Riverside Ground,b Saeed Ajmal,41,53,77.36,,3416,34.16,78.82
110,12/09/2010,Pakistan,Headingley,lbw b Saeed Ajmal,126,134,94.03,,3542,35.07,79.27
111,17/09/2010,Pakistan,Kennington Oval,b Umar Gul,57,54,105.56,,3599,35.28,79.59
112,20/09/2010,Pakistan,Lord's,c Fawad Alam b Shoaib Akhtar,68,72,94.44,,3667,35.60,79.82
113,22/09/2010,Pakistan,The Rose Bowl,c †Kamran Akmal b Shoaib Akhtar,25,35,71.43,,3692,35.50,79.76
114,16/01/2011,Australia,Melbourne Cricket Ground,c M J Clarke b B Lee,63,65,96.92,,3755,35.76,80.00
115,21/01/2011,Australia,Bellerive Oval,lbw b D E Bollinger,19,28,67.86,,3774,35.60,79.92
116,23/01/2011,Australia,Sydney Cricket Ground,run out,23,27,85.19,,3797,35.49,79.95
117,26/01/2011,Australia,Adelaide Oval,c †B J Haddin b B Lee,8,10,80.00,,3805,35.23,79.95
118,30/01/2011,Australia,Brisbane Cricket Ground,c S P D Smith b D E Bollinger,3,16,18.75,,3808,34.94,79.75
119,02/02/2011,Australia,Sydney Cricket Ground,c D J Hussey b S P D Smith,63,69,91.30,,3871,35.19,79.91
120,06/02/2011,Australia,WACA Ground,b S W Tait,0,2,0.00,,3871,34.87,79.88
121,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,c T L W Cooper b Mudassar Bukhari,88,83,106.02,,3959,35.35,80.32
122,27/02/2011,India,M Chinnaswamy Stadium,lbw b Z Khan,158,145,108.97,,4117,36.43,81.14
123,02/03/2011,Ireland,M Chinnaswamy Stadium,b G H Dockrell,34,37,91.89,,4151,36.41,81.22
124,06/03/2011,South Africa,MA Chidambaram Stadium,c A B de Villiers b R J Peterson,0,3,0.00,,4151,36.10,81.17
125,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Junaid Siddique b Naeem Islam,18,31,58.06,,4169,35.94,81.03
126,17/03/2011,West Indies,MA Chidambaram Stadium,c C H Gayle b A D Russell,31,39,79.49,,4200,35.90,81.02
127,26/03/2011,Sri Lanka,R Premadasa Stadium,b T M Dilshan,5,19,26.32,,4205,35.64,80.82
No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,No. of Innings Played = 125,,
