0,1,2,3,4,5,6,7,8,9,10,11
74,31/08/2008,South Africa,Lord's,c †M V Boucher b M Morkel,13,16,81.25,,2399,36.35,72.02
75,03/09/2008,South Africa,Sophia Gardens,did not bat,-,-,-,,2399,36.35,72.02
76,14/11/2008,India,Madhavrao Scindia Cricket Ground,c †M S Dhoni b Z Khan,25,35,71.43,,2424,36.18,72.01
77,17/11/2008,India,Holkar Cricket Stadium,run out,1,3,33.33,,2425,35.66,71.98
78,20/11/2008,India,Green Park,c †M S Dhoni b M M Patel,46,47,97.87,,2471,35.81,72.34
79,23/11/2008,India,M Chinnaswamy Stadium,b Harbhajan Singh,12,15,80.00,,2483,35.47,72.37
80,08/07/2010,Bangladesh,Trent Bridge,not out,84*,101,83.17,,2567,36.67,72.68
81,10/07/2010,Bangladesh,County Ground (Bristol),not out,0*,0,-,,2567,36.67,72.68
82,20/09/2010,Pakistan,Lord's,c sub b Saeed Ajmal,27,41,65.85,,2594,36.54,72.60
83,22/09/2010,Pakistan,The Rose Bowl,b Shahid Afridi,28,52,53.85,,2622,36.42,72.33
84,16/01/2011,Australia,Melbourne Cricket Ground,c M J Clarke b S P D Smith,23,32,71.88,,2645,36.23,72.33
85,21/01/2011,Australia,Bellerive Oval,c S P D Smith b B Lee,32,61,52.46,,2677,36.18,72.00
86,23/01/2011,Australia,Sydney Cricket Ground,c & b S R Watson,10,16,62.50,,2687,35.83,71.96
87,26/01/2011,Australia,Adelaide Oval,c †B J Haddin b S P D Smith,0,2,0.00,,2687,35.36,71.92
88,30/01/2011,Australia,Brisbane Cricket Ground,b J W Hastings,36,61,59.02,,2723,35.36,71.71
89,02/02/2011,Australia,Sydney Cricket Ground,c M J Clarke b S W Tait,45,32,140.63,,2768,35.49,72.29
90,06/02/2011,Australia,WACA Ground,c S W Tait b M G Johnson,8,16,50.00,,2776,35.14,72.20
91,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,b R N ten Doeschate,33,40,82.50,,2809,35.11,72.30
92,27/02/2011,India,M Chinnaswamy Stadium,c V Kohli b Z Khan,69,71,97.18,,2878,35.53,72.75
93,02/03/2011,Ireland,M Chinnaswamy Stadium,c P R Stirling b J F Mooney,81,86,94.19,,2959,36.09,73.21
94,06/03/2011,South Africa,MA Chidambaram Stadium,c & b R J Peterson,5,7,71.43,,2964,35.71,73.20
95,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Naeem Islam b Mahmudullah,5,23,21.74,,2969,35.35,72.91
96,17/03/2011,West Indies,MA Chidambaram Stadium,b K A J Roach,27,48,56.25,,2996,35.25,72.72
97,26/03/2011,Sri Lanka,R Premadasa Stadium,c T T Samaraweera b A D Mathews,25,32,78.13,,3021,35.13,72.76
98,28/06/2011,Sri Lanka,Kennington Oval,lbw b S T Jayasuriya,12,16,75.00,,3033,34.86,72.77
99,01/07/2011,Sri Lanka,Headingley,c R A S Lakmal b K M D N Kulasekara,35,47,74.47,,3068,34.86,72.79
100,03/07/2011,Sri Lanka,Lord's,c K M D N Kulasekara b R A S Lakmal,30,46,65.22,,3098,34.81,72.71
101,06/07/2011,Sri Lanka,Trent Bridge,did not bat,-,-,-,,3098,34.81,72.71
102,09/07/2011,Sri Lanka,Old Trafford,c K M D N Kulasekara b S Randiv,4,8,50.00,,3102,34.47,72.66
103,03/09/2011,India,Riverside Ground,not out,2*,1,200.00,,3104,34.49,72.69
104,06/09/2011,India,The Rose Bowl,c V Kohli b R Ashwin,25,16,156.25,,3129,34.38,73.01
105,09/09/2011,India,Kennington Oval,run out,23,25,92.00,,3152,34.26,73.12
106,11/09/2011,India,Lord's,c sub b R A Jadeja,54,73,73.97,,3206,34.47,73.13
107,16/09/2011,India,Sophia Gardens,c sub b R P Singh,26,21,123.81,,3232,34.38,73.37
108,25/10/2011,India,Eden Gardens,c †M S Dhoni b R Ashwin,2,6,33.33,,3234,34.04,73.32
109,16/06/2012,West Indies,The Rose Bowl,c †D Ramdin b D J J Bravo,126,117,107.69,,3360,35.00,74.20
110,19/06/2012,West Indies,Kennington Oval,c C H Gayle b D J G Sammy,53,64,82.81,,3413,35.19,74.32
111,29/06/2012,Australia,Lord's,lbw b B Lee,41,58,70.69,,3454,35.24,74.28
112,01/07/2012,Australia,Kennington Oval,b M J Clarke,75,113,66.37,,3529,35.65,74.09
113,07/07/2012,Australia,Riverside Ground,b C J McKay,69,94,73.40,,3598,35.98,74.08
114,10/07/2012,Australia,Old Trafford,c G J Bailey b C J McKay,4,4,100.00,,3602,35.66,74.10
115,24/08/2012,South Africa,Sophia Gardens,not out,26*,18,144.44,,3628,35.92,74.36
116,28/08/2012,South Africa,The Rose Bowl,b R J Peterson,45,41,109.76,,3673,36.01,74.65
117,31/08/2012,South Africa,Kennington Oval,lbw b D W Steyn,12,7,171.43,,3685,35.78,74.79
118,02/09/2012,South Africa,Lord's,c †A B de Villiers b D W Steyn,88,137,64.23,,3773,36.28,74.51
119,05/09/2012,South Africa,Trent Bridge,lbw b R J Peterson,10,11,90.91,,3783,36.03,74.54
120,11/01/2013,India,Saurashtra Cricket Association Stadium,run out,85,96,88.54,,3868,36.49,74.80
121,15/01/2013,India,Nehru Stadium (Kochi),c †M S Dhoni b Mohammed Shami,1,6,16.67,,3869,36.16,74.73
122,19/01/2013,India,JSCA International Stadium Complex,c †M S Dhoni b B Kumar,25,43,58.14,,3894,36.06,74.60
123,23/01/2013,India,Punjab Cricket Association IS Bindra Stadium,c B Kumar b I Sharma,10,25,40.00,,3904,35.82,74.43
124,27/01/2013,India,Himachal Pradesh Cricket Association Stadium,not out,113*,143,79.02,,4017,36.85,74.55
125,17/02/2013,New Zealand,Seddon Park,c †B B McCullum b J E C Franklin,64,79,81.01,,4081,37.10,74.65
126,20/02/2013,New Zealand,McLean Park,c H D Rutherford b K S Williamson,44,65,67.69,,4125,37.16,74.57
127,23/02/2013,New Zealand,Eden Park,c H D Rutherford b A M Ellis,24,22,109.09,,4149,37.04,74.70
128,31/05/2013,New Zealand,Lord's,c †L Ronchi b T G Southee,18,26,69.23,,4167,36.88,74.68
129,02/06/2013,New Zealand,The Rose Bowl,c J E C Franklin b D A J Bracewell,25,32,78.13,,4192,36.77,74.70
130,05/06/2013,New Zealand,Trent Bridge,c N L McCullum b M J McClenaghan,82,96,85.42,,4274,37.17,74.88
131,08/06/2013,Australia,Edgbaston,b J P Faulkner,91,115,79.13,,4365,37.63,74.96
132,13/06/2013,Sri Lanka,Kennington Oval,c M D K J Perera b R M S Eranga,20,37,54.05,,4385,37.48,74.83
133,16/06/2013,New Zealand,Sophia Gardens,c B B McCullum b M J McClenaghan,10,8,125.00,,4395,37.25,74.90
134,19/06/2013,South Africa,Kennington Oval,c †A B de Villiers b R K Kleinveldt,20,30,66.67,,4415,37.10,74.86
135,23/06/2013,India,Edgbaston,st M S Dhoni b R A Jadeja,13,16,81.25,,4428,36.90,74.87
136,12/01/2014,Australia,Melbourne Cricket Ground,b X J Doherty,41,56,73.21,,4469,36.93,74.86
137,17/01/2014,Australia,Brisbane Cricket Ground,run out,68,84,80.95,,4537,37.19,74.94
138,19/01/2014,Australia,Sydney Cricket Ground,run out,29,35,82.86,,4566,37.12,74.99
139,24/01/2014,Australia,WACA Ground,c J P Faulkner b D T Christian,55,52,105.77,,4621,37.27,75.25
140,26/01/2014,Australia,Adelaide Oval,c A J Finch b N M Coulter-Nile,14,23,60.87,,4635,37.08,75.19
141,09/05/2014,Scotland,Mannofield Park,b R M L Taylor,50,34,147.06,,4685,37.18,75.59
142,22/05/2014,Sri Lanka,Kennington Oval,c S L Malinga b A D Mathews,50,56,89.29,,4735,37.28,75.71
143,25/05/2014,Sri Lanka,Riverside Ground,c †K C Sangakkara b K M D N Kulasekara,12,17,70.59,,4747,37.09,75.70
144,28/05/2014,Sri Lanka,Old Trafford,not out,41*,33,124.24,,4788,37.41,75.95
145,31/05/2014,Sri Lanka,Lord's,c D P M D Jayawardene b S L Malinga,7,8,87.50,,4795,37.17,75.97
146,03/06/2014,Sri Lanka,Edgbaston,c & b B A W Mendis,37,42,88.10,,4832,37.17,76.05
147,27/08/2014,India,Sophia Gardens,b Mohammed Shami,1,2,50.00,,4833,36.89,76.04
148,30/08/2014,India,Trent Bridge,run out,28,38,73.68,,4861,36.83,76.02
149,26/11/2014,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b N L T C Perera,35,35,100.00,,4896,36.81,76.15
150,29/11/2014,Sri Lanka,R Premadasa Stadium,c N L T C Perera b H M R K B Herath,11,12,91.67,,4907,36.62,76.18
151,16/01/2015,Australia,Sydney Cricket Ground,lbw b M A Starc,0,1,0.00,,4907,36.35,76.17
152,20/01/2015,India,Brisbane Cricket Ground,not out,88*,91,96.70,,4995,37.00,76.46
153,23/01/2015,Australia,Bellerive Oval,c M A Starc b G S Sandhu,141,125,112.80,,5136,37.76,77.14
154,30/01/2015,India,WACA Ground,lbw b M M Sharma,10,13,76.92,,5146,37.56,77.14
155,01/02/2015,Australia,WACA Ground,c †B J Haddin b J R Hazlewood,8,9,88.89,,5154,37.35,77.16
156,14/02/2015,Australia,Melbourne Cricket Ground,c M A Starc b M R Marsh,36,45,80.00,,5190,37.34,77.17
157,20/02/2015,New Zealand,Westpac Stadium,b T G Southee,8,17,47.06,,5198,37.13,77.10
158,23/02/2015,Scotland,Hagley Oval,c K J Coetzer b R D Berrington,54,85,63.53,,5252,37.25,76.93
159,01/03/2015,Sri Lanka,Westpac Stadium,b R A S Lakmal,49,54,90.74,,5301,37.33,77.04
160,09/03/2015,Bangladesh,Adelaide Oval,c †Mushfiqur Rahim b Rubel Hossain,63,82,76.83,,5364,37.51,77.04
161,13/03/2015,Afghanistan,Sydney Cricket Ground,not out,52*,56,92.86,,5416,37.87,77.16
No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,,
